0.4750,0.3948,0.3704,0.4412,0.3166,-0.1046,-0.0357,-0.1304,0.1411,0.3821,1.0000,0.0932,-0.3172,-0.3317,-0.1647,0.0968,-0.1197,0.2760,0.1134,0.1780,0.3693,0.3482,-0.0164,0.4608,-0.0035,0.4704,0.3810,0.5284,0.4612,0.7530,0.4167,0.0206,0.1999,0.6849,0.6174
0.1173,0.0304,0.2491,0.1698,0.1178,-0.0657,-0.2693,-0.2218,0.3580,0.5336,0.0932,1.0000,0.3480,0.0022,0.2069,-0.0371,0.1370,-0.0438,0.1358,-0.0342,0.1961,0.2639,0.1761,0.2789,0.2736,0.0396,0.0792,0.1371,0.3393,0.2192,0.4432,0.4978,0.2773,-0.0393,-0.0288
-0.1583,-0.1752,0.0795,-0.0206,0.0158,0.0396,-0.0461,-0.1503,0.1826,0.0733,-0.3172,0.3480,1.0000,0.1492,0.2241,0.0183,0.1712,-0.0515,0.0667,0.0070,-0.0769,-0.0144,0.2543,-0.0546,0.2852,-0.2779,-0.2063,-0.1039,0.0784,-0.0682,0.3449,0.6158,0.3373,-0.3030,-0.2698
-0.0860,-0.0591,-0.0346,-0.0571,0.1026,0.1322,0.0166,-0.1996,0.3207,0.0666,-0.3317,0.0022,0.1492,1.0000,0.7093,0.4983,0.4907,0.1252,0.0475,0.0951,-0.0416,0.0210,0.2541,0.0158,-0.1487,-0.2117,-0.3168,-0.0165,-0.0660,-0.2344,0.0772,-0.1296,0.0010,-0.2218,-0.2009
0.0803,0.1108,0.2289,0.2182,0.2327,-0.0355,-0.2133,-0.2366,0.3866,0.3390,-0.1647,0.2069,0.2241,0.7093,1.0000,0.4674,0.5241,0.2434,0.1698,0.2244,0.0844,0.1803,0.3019,0.1874,-0.0525,-0.0048,-0.1060,0.1094,0.1540,-0.0463,0.2631,0.0964,0.1737,-0.0468,-0.0061
0.1913,0.1478,0.1822,0.1928,0.2431,0.1404,0.0177,-0.2684,0.2390,0.1514,0.0968,-0.0371,0.0183,0.4983,0.4674,1.0000,0.6095,0.5452,0.3534,0.4863,0.1624,0.2689,0.4270,0.2898,-0.0621,0.1798,0.0376,-0.1045,-0.0698,0.0774,0.2743,-0.0016,0.1170,0.1048,0.1206
0.1797,0.1397,0.2638,0.2569,0.2333,0.1348,-0.0988,-0.1850,0.1521,0.1468,-0.1197,0.1370,0.1712,0.4907,0.5241,0.6095,1.0000,0.3493,0.4325,0.3009,0.2461,0.2450,0.5579,0.3008,0.0215,0.1215,0.0880,-0.0415,0.0657,-0.1655,0.1700,0.2087,0.3377,-0.0373,-0.0397
0.3809,0.2582,0.4431,0.4978,0.3440,-0.1463,-0.0873,-0.1993,0.2458,0.2603,0.2760,-0.0438,-0.0515,0.1252,0.2434,0.5452,0.3493,1.0000,0.5198,0.7429,0.1959,0.3889,0.3038,0.3578,-0.0125,0.5142,0.3414,-0.0612,0.1766,0.2336,0.2717,0.0739,0.1052,0.3239,0.3005
0.3090,0.0182,0.4949,0.5156,0.1969,0.1464,-0.0155,-0.2540,0.1428,0.1322,0.1134,0.1358,0.0667,0.0475,0.1698,0.3534,0.4325,0.5198,1.0000,0.4205,0.4613,0.6074,0.5927,0.5198,0.3445,0.2968,0.2899,-0.1293,0.0905,0.2096,0.3506,0.3444,0.3673,0.0494,0.0843
0.2207,0.1724,0.3429,0.4342,0.2873,-0.1528,-0.0636,-0.0503,0.1903,0.1396,0.1780,-0.0342,0.0070,0.0951,0.2244,0.4863,0.3009,0.7429,0.4205,1.0000,0.1288,0.2019,0.2284,0.1810,-0.0406,0.3426,0.2751,-0.1556,0.1029,0.1382,0.2435,0.1262,0.0779,0.2029,0.2144
0.4276,0.2217,0.5063,0.4793,0.3294,0.2261,-0.1155,-0.2768,0.0399,0.1706,0.3693,0.1961,-0.0769,-0.0416,0.0844,0.1624,0.2461,0.1959,0.4613,0.1288,1.0000,0.6010,0.4230,0.6633,0.3893,0.2470,0.2788,0.2723,0.3898,0.3535,0.4301,0.3216,0.4362,0.2492,0.1697
0.4784,0.1030,0.4606,0.4433,0.2695,0.1939,-0.0793,-0.5217,0.3379,0.3874,0.3482,0.2639,-0.0144,0.0210,0.1803,0.2689,0.2450,0.3889,0.6074,0.2019,0.6010,1.0000,0.5080,0.8258,0.3930,0.4010,0.3702,0.1919,0.2929,0.4442,0.4704,0.3482,0.4229,0.2703,0.2564
0.1603,-0.0129,0.3424,0.2778,0.1199,0.3924,-0.0393,-0.3674,0.1546,0.1428,-0.0164,0.1761,0.2543,0.2541,0.3019,0.4270,0.5579,0.3038,0.5927,0.2284,0.4230,0.5080,1.0000,0.4759,0.2869,-0.0341,0.0080,-0.0912,0.0221,0.0837,0.3402,0.3288,0.3836,-0.0275,-0.0191
0.5720,0.3699,0.5571,0.5289,0.4199,0.0944,-0.1019,-0.4340,0.2416,0.3706,0.4608,0.2789,-0.0546,0.0158,0.1874,0.2898,0.3008,0.3578,0.5198,0.1810,0.6633,0.8258,0.4759,1.0000,0.2447,0.4153,0.4306,0.3202,0.3642,0.4439,0.5299,0.3305,0.4781,0.3927,0.3565
0.0338,-0.2497,0.2273,0.1504,-0.0650,0.2341,0.1219,-0.1981,0.0752,0.0839,-0.0035,0.2736,0.2852,-0.1487,-0.0525,-0.0621,0.0215,-0.0125,0.3445,-0.0406,0.3893,0.3930,0.2869,0.2447,1.0000,0.0262,0.0509,-0.0288,0.1148,0.1355,0.2564,0.4409,0.3974,-0.0470,-0.0323
0.6053,0.4129,0.3516,0.3879,0.2310,-0.2731,-0.1925,-0.0541,0.0645,0.3103,0.4704,0.0396,-0.2779,-0.2117,-0.0048,0.1798,0.1215,0.5142,0.2968,0.3426,0.2470,0.4010,-0.0341,0.4153,0.0262,1.0000,0.7758,0.2329,0.3165,0.3141,0.0991,0.1042,0.2336,0.4498,0.3805
0.5276,0.3953,0.3979,0.4046,0.2925,-0.2927,-0.2513,0.1109,-0.0057,0.1923,0.3810,0.0792,-0.2063,-0.3168,-0.1060,0.0376,0.0880,0.3414,0.2899,0.2751,0.2788,0.3702,0.0080,0.4306,0.0509,0.7758,1.0000,0.1609,0.3026,0.1914,0.0640,0.2601,0.2796,0.3718,0.3085
0.3032,0.2877,0.2386,0.2216,0.2496,-0.0275,-0.1276,-0.1431,0.1603,0.3490,0.5284,0.1371,-0.1039,-0.0165,0.1094,-0.1045,-0.0415,-0.0612,-0.1293,-0.1556,0.2723,0.1919,-0.0912,0.3202,-0.0288,0.2329,0.1609,1.0000,0.5662,0.4720,0.2733,0.0678,0.3209,0.3351,0.2537
0.3269,0.2107,0.4077,0.4188,0.4116,-0.1652,-0.2553,-0.0867,0.3337,0.4560,0.4612,0.3393,0.0784,-0.0660,0.1540,-0.0698,0.0657,0.1766,0.0905,0.1029,0.3898,0.2929,0.0221,0.3642,0.1148,0.3165,0.3026,0.5662,1.0000,0.5214,0.4455,0.4487,0.3885,0.3555,0.2839
0.3692,0.1592,0.2923,0.3250,0.1960,-0.0031,-0.0572,-0.2752,0.3083,0.4441,0.7530,0.2192,-0.0682,-0.2344,-0.0463,0.0774,-0.1655,0.2336,0.2096,0.1382,0.3535,0.4442,0.0837,0.4439,0.1355,0.3141,0.1914,0.4720,0.5214,1.0000,0.6320,0.2203,0.1990,0.4382,0.3980
0.3811,0.2176,0.3784,0.4133,0.2572,0.0179,-0.1259,-0.3881,0.3443,0.3934,0.4167,0.4432,0.3449,0.0772,0.2631,0.2743,0.1700,0.2717,0.3506,0.2435,0.4301,0.4704,0.3402,0.5299,0.2564,0.0991,0.0640,0.2733,0.4455,0.6320,1.0000,0.5151,0.4062,0.2054,0.2194
0.1559,-0.0194,0.3705,0.2999,0.1545,-0.0137,-0.2582,-0.1881,0.1422,0.2246,0.0206,0.4978,0.6158,-0.1296,0.0964,-0.0016,0.2087,0.0739,0.3444,0.1262,0.3216,0.3482,0.3288,0.3305,0.4409,0.1042,0.2601,0.0678,0.4487,0.2203,0.5151,1.0000,0.6075,-0.0915,-0.0931
0.2697,0.1244,0.5051,0.4259,0.1654,0.1391,-0.1319,-0.2090,0.0745,0.2399,0.1999,0.2773,0.3373,0.0010,0.1737,0.1170,0.3377,0.1052,0.3673,0.0779,0.4362,0.4229,0.3836,0.4781,0.3974,0.2336,0.2796,0.3209,0.3885,0.1990,0.4062,0.6075,1.0000,0.1211,0.1349
0.3864,0.3882,0.4306,0.5388,0.4268,-0.1231,-0.0030,-0.1164,0.1693,0.2952,0.6849,-0.0393,-0.3030,-0.2218,-0.0468,0.1048,-0.0373,0.3239,0.0494,0.2029,0.2492,0.2703,-0.0275,0.3927,-0.0470,0.4498,0.3718,0.3351,0.3555,0.4382,0.2054,-0.0915,0.1211,1.0000,0.8799
0.3187,0.3339,0.4056,0.5335,0.3809,-0.1047,0.0372,-0.1283,0.1874,0.2926,0.6174,-0.0288,-0.2698,-0.2009,-0.0061,0.1206,-0.0397,0.3005,0.0843,0.2144,0.1697,0.2564,-0.0191,0.3565,-0.0323,0.3805,0.3085,0.2537,0.2839,0.3980,0.2194,-0.0931,0.1349,0.8799,1.0000
