0.4917,0.4968,0.5329,0.5157,0.6462,0.1209,-0.2372,-0.0363,0.4932,0.6804,1.0000,0.6154,0.4881,0.2858,0.2598,0.5572,0.3010,0.4817,0.3232,0.4526,0.4141,0.2997,0.1322,0.4489,0.3199,0.5548,0.5716,0.2671,0.5164,0.5901,0.4801,0.3385,0.3684,0.5837,0.5114
0.5118,0.5832,0.3235,0.2971,0.3520,0.0596,-0.1747,-0.0280,0.4437,0.6371,0.6154,1.0000,0.4500,0.2409,0.3680,0.3734,0.1635,0.3602,0.2935,0.2747,0.2952,0.2743,0.3085,0.4364,0.3208,0.4675,0.4480,0.1414,0.3461,0.3407,0.4955,0.2960,0.2749,0.3311,0.3212
0.4281,0.4605,0.1786,0.1345,0.2891,-0.0536,-0.1180,-0.0360,0.4570,0.4432,0.4881,0.4500,1.0000,0.1874,0.1638,0.1350,0.0909,0.0911,0.0701,0.1180,0.1245,0.2082,0.0951,0.2656,0.1129,0.3621,0.4527,0.1557,0.3738,0.2731,0.4450,0.4487,0.2358,0.1407,0.0926
0.2472,0.2577,0.2112,0.2217,0.2716,0.1148,-0.1898,0.0391,0.4921,0.4063,0.2858,0.2409,0.1874,1.0000,0.4531,0.6766,0.5740,0.1747,0.2023,0.2232,0.1417,0.2798,0.2690,0.2991,0.1712,0.3515,0.3617,0.3163,0.4775,0.3485,0.3350,0.3951,0.2404,0.1527,0.1361
0.5372,0.6099,0.1096,0.0884,0.1282,-0.1101,0.0756,-0.0403,0.3484,0.3903,0.2598,0.3680,0.1638,0.4531,1.0000,0.3739,0.3881,0.2404,0.1879,0.1222,0.1893,0.2662,0.3517,0.2834,0.2115,0.2274,0.2381,0.2734,0.3123,0.3505,0.3059,0.2829,0.1897,0.1424,0.1510
0.3451,0.3340,0.3703,0.3870,0.4942,0.2153,-0.1582,0.0761,0.3443,0.4074,0.5572,0.3734,0.1350,0.6766,0.3739,1.0000,0.6849,0.4994,0.3908,0.5444,0.2536,0.3400,0.3117,0.4372,0.2862,0.4955,0.4474,0.3529,0.4006,0.4350,0.4009,0.3674,0.3676,0.4862,0.4577
0.2958,0.2555,0.3267,0.3233,0.3507,0.2807,-0.0809,0.1334,0.2425,0.3349,0.3010,0.1635,0.0909,0.5740,0.3881,0.6849,1.0000,0.3918,0.3316,0.4348,0.2540,0.3596,0.3796,0.4099,0.3265,0.4348,0.3998,0.4009,0.4047,0.3427,0.3366,0.4468,0.4620,0.3217,0.3215
0.3459,0.3229,0.5603,0.6014,0.5900,0.2611,0.1033,0.0014,0.2598,0.3643,0.4817,0.3602,0.0911,0.1747,0.2404,0.4994,0.3918,1.0000,0.7014,0.8017,0.4436,0.2696,0.3871,0.3892,0.4328,0.5058,0.4241,0.3441,0.2834,0.3336,0.1934,0.1639,0.3648,0.6259,0.6183
0.3152,0.3032,0.4051,0.4484,0.4418,0.2435,0.0252,0.0584,0.2671,0.2932,0.3232,0.2935,0.0701,0.2023,0.1879,0.3908,0.3316,0.7014,1.0000,0.6188,0.3615,0.3327,0.3293,0.4137,0.4122,0.5271,0.4762,0.2715,0.2274,0.2785,0.2456,0.2167,0.3295,0.3470,0.3662
0.1870,0.1799,0.4819,0.5753,0.4937,0.2191,-0.0516,0.0155,0.2289,0.2844,0.4526,0.2747,0.1180,0.2232,0.1222,0.5444,0.4348,0.8017,0.6188,1.0000,0.2762,0.2808,0.2429,0.3931,0.3173,0.4915,0.4979,0.3978,0.3132,0.3227,0.3087,0.2736,0.4639,0.6661,0.6881
0.3341,0.2190,0.5972,0.5513,0.4876,0.3222,-0.0821,0.0004,0.3491,0.3785,0.4141,0.2952,0.1245,0.1417,0.1893,0.2536,0.2540,0.4436,0.3615,0.2762,1.0000,0.6043,0.5791,0.6288,0.8291,0.5023,0.3875,0.2721,0.3187,0.3261,0.2136,0.1744,0.4021,0.3121,0.2765
0.4457,0.2904,0.3099,0.3228,0.3487,0.2404,-0.0896,-0.0980,0.3613,0.3093,0.2997,0.2743,0.2082,0.2798,0.2662,0.3400,0.3596,0.2696,0.3327,0.2808,0.6043,1.0000,0.6038,0.8829,0.5715,0.5538,0.4735,0.3337,0.3660,0.3457,0.3015,0.2406,0.4298,0.1851,0.1689
0.3221,0.2496,0.2224,0.2078,0.1755,0.2651,-0.0159,0.0892,0.3092,0.2089,0.1322,0.3085,0.0951,0.2690,0.3517,0.3117,0.3796,0.3871,0.3293,0.2429,0.5791,0.6038,1.0000,0.5975,0.6053,0.4077,0.2680,0.2963,0.2458,0.2128,0.2695,0.2124,0.3558,0.1575,0.1700
0.4387,0.3717,0.4334,0.4462,0.4876,0.3098,-0.1691,-0.0769,0.4051,0.4339,0.4489,0.4364,0.2656,0.2991,0.2834,0.4372,0.4099,0.3892,0.4137,0.3931,0.6288,0.8829,0.5975,1.0000,0.6230,0.6236,0.5591,0.3269,0.4157,0.3732,0.4060,0.3321,0.4956,0.3093,0.2982
0.3164,0.2287,0.5875,0.5378,0.4392,0.3401,-0.0676,0.0795,0.3333,0.3238,0.3199,0.3208,0.1129,0.1712,0.2115,0.2862,0.3265,0.4328,0.4122,0.3173,0.8291,0.5715,0.6053,0.6230,1.0000,0.4809,0.3876,0.2537,0.2835,0.2577,0.3076,0.2767,0.4931,0.2186,0.2262
0.5733,0.4907,0.4986,0.5229,0.6182,0.4393,-0.2003,0.1341,0.4750,0.5914,0.5548,0.4675,0.3621,0.3515,0.2274,0.4955,0.4348,0.5058,0.5271,0.4915,0.5023,0.5538,0.4077,0.6236,0.4809,1.0000,0.8858,0.3484,0.5320,0.3400,0.3399,0.4399,0.4794,0.4410,0.4411
0.5628,0.5281,0.4749,0.5189,0.6046,0.2759,-0.2450,0.1244,0.5171,0.6247,0.5716,0.4480,0.4527,0.3617,0.2381,0.4474,0.3998,0.4241,0.4762,0.4979,0.3875,0.4735,0.2680,0.5591,0.3876,0.8858,1.0000,0.3114,0.5614,0.3491,0.3917,0.5348,0.4473,0.4065,0.4165
0.2866,0.2667,0.1819,0.1968,0.2354,0.1613,-0.0961,0.1231,0.2412,0.2478,0.2671,0.1414,0.1557,0.3163,0.2734,0.3529,0.4009,0.3441,0.2715,0.3978,0.2721,0.3337,0.2963,0.3269,0.2537,0.3484,0.3114,1.0000,0.4871,0.6190,0.4501,0.3864,0.6255,0.3860,0.3736
0.3839,0.3529,0.3821,0.3952,0.4479,0.1754,-0.1900,0.0799,0.5998,0.5788,0.5164,0.3461,0.3738,0.4775,0.3123,0.4006,0.4047,0.2834,0.2274,0.3132,0.3187,0.3660,0.2458,0.4157,0.2835,0.5320,0.5614,0.4871,1.0000,0.6041,0.5036,0.6208,0.4179,0.3339,0.2996
0.4721,0.4456,0.2213,0.2265,0.3497,0.0218,-0.1024,0.0279,0.4004,0.4299,0.5901,0.3407,0.2731,0.3485,0.3505,0.4350,0.3427,0.3336,0.2785,0.3227,0.3261,0.3457,0.2128,0.3732,0.2577,0.3400,0.3491,0.6190,0.6041,1.0000,0.6737,0.4714,0.4412,0.3525,0.2891
0.3940,0.4716,0.1492,0.1292,0.2256,0.0020,-0.1514,0.0222,0.3761,0.3603,0.4801,0.4955,0.4450,0.3350,0.3059,0.4009,0.3366,0.1934,0.2456,0.3087,0.2136,0.3015,0.2695,0.4060,0.3076,0.3399,0.3917,0.4501,0.5036,0.6737,1.0000,0.7429,0.5809,0.2218,0.1852
0.3408,0.4026,0.2569,0.2409,0.3095,0.1357,-0.0840,0.1750,0.4191,0.4137,0.3385,0.2960,0.4487,0.3951,0.2829,0.3674,0.4468,0.1639,0.2167,0.2736,0.1744,0.2406,0.2124,0.3321,0.2767,0.4399,0.5348,0.3864,0.6208,0.4714,0.7429,1.0000,0.5518,0.1978,0.1769
0.2592,0.2584,0.3499,0.3214,0.3545,0.2167,-0.1319,0.0661,0.2085,0.2718,0.3684,0.2749,0.2358,0.2404,0.1897,0.3676,0.4620,0.3648,0.3295,0.4639,0.4021,0.4298,0.3558,0.4956,0.4931,0.4794,0.4473,0.6255,0.4179,0.4412,0.5809,0.5518,1.0000,0.4012,0.4079
0.2269,0.2208,0.4644,0.5068,0.4483,0.1941,-0.0962,0.0408,0.1800,0.4000,0.5837,0.3311,0.1407,0.1527,0.1424,0.4862,0.3217,0.6259,0.3470,0.6661,0.3121,0.1851,0.1575,0.3093,0.2186,0.4410,0.4065,0.3860,0.3339,0.3525,0.2218,0.1978,0.4012,1.0000,0.9318
0.1914,0.1981,0.4498,0.5040,0.4169,0.2168,-0.1363,0.0941,0.1710,0.3783,0.5114,0.3212,0.0926,0.1361,0.1510,0.4577,0.3215,0.6183,0.3662,0.6881,0.2765,0.1689,0.1700,0.2982,0.2262,0.4411,0.4165,0.3736,0.2996,0.2891,0.1852,0.1769,0.4079,0.9318,1.0000
