0.405948,0.463752,0.498825,0.464090,0.611428,0.301005,-0.210284,0.172961,0.253571,0.310432,0.000000,0.474390,0.396739,0.245084,0.355671,0.352391,0.227775,0.231593,0.220297,0.183204,0.230460,0.501775,0.219919,0.471975,0.235200,0.307600,0.343108,0.198043,0.139671,0.534617,0.584870,0.301905,0.433219,0.278487,0.289424
0.404012,0.482541,0.253748,0.262487,0.508763,0.250559,-0.114038,0.253772,0.458144,0.585597,0.474390,0.000000,0.428501,0.065943,0.244115,0.083288,0.162597,0.062731,0.155632,0.031286,0.231037,0.462664,0.185046,0.500474,0.097438,0.612317,0.601853,0.172873,0.285252,0.259120,0.258683,0.467196,0.293820,0.332671,0.361970
0.258384,0.347742,0.195795,0.229293,0.430100,0.148638,-0.000390,0.169991,0.355273,0.248276,0.396739,0.428501,0.000000,0.052753,0.126291,0.157448,0.049611,-0.041645,0.037958,0.029594,0.032598,0.350578,0.064977,0.341611,-0.008035,0.405053,0.425213,0.159394,0.279907,0.283124,0.441620,0.512923,0.369808,0.145655,0.156546
-0.141191,-0.060122,0.172006,0.180257,0.191182,0.145502,0.135529,-0.026226,0.072322,0.151349,0.245084,0.065943,0.052753,0.000000,0.399690,0.727318,0.650959,0.139460,0.164792,0.234767,0.195301,0.154946,0.467817,0.178751,0.151661,0.039449,0.078688,0.211803,0.127175,0.049172,0.266006,0.183137,0.258934,0.251363,0.231484
0.396128,0.427971,0.472099,0.450929,0.336332,0.244527,-0.308228,-0.042978,0.270692,0.331309,0.355671,0.244115,0.126291,0.399690,0.000000,0.371734,0.466150,0.287101,0.260445,0.298545,0.220242,0.382878,0.307182,0.327778,0.157025,0.104768,0.129939,0.258052,0.205623,0.307133,0.329436,0.199191,0.296480,0.250174,0.256824
-0.028858,0.063507,0.290392,0.264467,0.379301,0.252459,0.039172,0.033033,-0.102843,0.005901,0.352391,0.083288,0.157448,0.727318,0.371734,0.000000,0.760104,0.210335,0.218019,0.361232,0.181257,0.260944,0.417086,0.301311,0.163459,0.093906,0.090804,0.238532,0.186094,0.247807,0.465609,0.293374,0.382552,0.327116,0.288085
0.081570,0.182840,0.366649,0.302413,0.366507,0.316841,-0.033193,0.079050,-0.075763,0.120126,0.227775,0.162597,0.049611,0.650959,0.466150,0.760104,0.000000,0.318904,0.314281,0.441809,0.307069,0.340734,0.492852,0.375279,0.217649,0.193131,0.200961,0.238464,0.180594,0.142525,0.306683,0.312988,0.362281,0.429568,0.433119
0.251710,0.285945,0.504356,0.524685,0.290471,0.243809,-0.318132,0.136701,-0.054792,0.033095,0.231593,0.062731,-0.041645,0.139460,0.287101,0.210335,0.318904,0.000000,0.788526,0.841676,0.506169,0.520562,0.390888,0.494718,0.516957,0.108602,0.139760,0.287863,-0.063053,0.087864,0.047754,-0.024948,0.305524,0.384873,0.353252
0.273068,0.324255,0.448508,0.495585,0.246938,0.261697,-0.295766,0.167175,0.058627,0.092627,0.220297,0.155632,0.037958,0.164792,0.260445,0.218019,0.314281,0.788526,0.000000,0.688339,0.522128,0.494017,0.505232,0.509567,0.601415,0.246245,0.293193,0.288534,0.015475,0.034445,0.065722,0.096004,0.258698,0.346394,0.317831
0.236794,0.297928,0.469056,0.441636,0.318241,0.193830,-0.313706,0.130592,-0.138631,-0.019676,0.183204,0.031286,0.029594,0.234767,0.298545,0.361232,0.441809,0.841676,0.688339,0.000000,0.499795,0.511283,0.387898,0.495502,0.388478,0.065103,0.109294,0.390430,0.027215,0.160208,0.211653,0.136067,0.396090,0.474021,0.434733
0.206527,0.250886,0.330508,0.307810,0.316848,0.216457,-0.108248,0.187341,0.053382,0.185196,0.230460,0.231037,0.032598,0.195301,0.220242,0.181257,0.307069,0.506169,0.522128,0.499795,0.000000,0.511760,0.477655,0.477891,0.591143,0.216670,0.188908,0.470177,0.129409,0.249365,0.144723,0.153946,0.343855,0.511786,0.485834
0.641805,0.679046,0.457794,0.472362,0.618554,0.282786,-0.145414,0.222013,0.202414,0.387806,0.501775,0.462664,0.350578,0.154946,0.382878,0.260944,0.340734,0.520562,0.494017,0.511283,0.511760,0.000000,0.329002,0.866958,0.361260,0.506051,0.535097,0.453777,0.280110,0.416641,0.359227,0.361173,0.534811,0.551649,0.518296
0.045999,0.138691,0.226191,0.280971,0.257386,0.183526,0.137597,0.133187,0.068673,0.121755,0.219919,0.185046,0.064977,0.467817,0.307182,0.417086,0.492852,0.390888,0.505232,0.387898,0.477655,0.329002,0.000000,0.398985,0.473163,0.286636,0.261847,0.508216,0.234254,0.147481,0.246791,0.326183,0.395721,0.413382,0.393859
0.583088,0.696592,0.431431,0.431344,0.599050,0.284785,-0.084311,0.256004,0.179174,0.373073,0.471975,0.500474,0.341611,0.178751,0.327778,0.301311,0.375279,0.494718,0.509567,0.495502,0.477891,0.866958,0.398985,0.000000,0.383803,0.527229,0.596268,0.435576,0.303160,0.373792,0.424984,0.477293,0.555719,0.525602,0.507125
0.101858,0.114206,0.319114,0.289215,0.175835,0.228282,-0.054590,0.213383,-0.038195,0.059455,0.235200,0.097438,-0.008035,0.151661,0.157025,0.163459,0.217649,0.516957,0.601415,0.388478,0.591143,0.361260,0.473163,0.383803,0.000000,0.083332,0.052691,0.232714,-0.091584,0.027555,0.080071,0.062070,0.284451,0.269076,0.260388
0.314314,0.404259,0.149407,0.207864,0.473688,0.297315,0.078522,0.294831,0.451746,0.488125,0.307600,0.612317,0.405053,0.039449,0.104768,0.093906,0.193131,0.108602,0.246245,0.065103,0.216670,0.506051,0.286636,0.527229,0.083332,0.000000,0.873134,0.200414,0.511258,0.190527,0.167635,0.532916,0.280999,0.444328,0.455684
0.389615,0.514251,0.182112,0.241312,0.467681,0.204995,0.022794,0.245351,0.454730,0.498539,0.343108,0.601853,0.425213,0.078688,0.129939,0.090804,0.200961,0.139760,0.293193,0.109294,0.188908,0.535097,0.261847,0.596268,0.052691,0.873134,0.000000,0.199170,0.444635,0.183945,0.200918,0.521857,0.256096,0.378453,0.398214
0.212949,0.258238,0.173587,0.213250,0.291623,-0.038238,0.008280,0.042887,0.137088,0.194423,0.198043,0.172873,0.159394,0.211803,0.258052,0.238532,0.238464,0.287863,0.288534,0.390430,0.470177,0.453777,0.508216,0.435576,0.232714,0.200414,0.199170,0.000000,0.489567,0.489575,0.416245,0.388103,0.570497,0.478443,0.434027
0.081591,0.159002,0.086843,0.155196,0.380989,0.085990,0.106071,0.089676,0.527359,0.438885,0.139671,0.285252,0.279907,0.127175,0.205623,0.186094,0.180594,-0.063053,0.015475,0.027215,0.129409,0.280110,0.234254,0.303160,-0.091584,0.511258,0.444635,0.489567,0.000000,0.509824,0.382136,0.623561,0.349063,0.408351,0.442141
0.379225,0.409484,0.348482,0.371176,0.490022,0.164359,-0.212504,0.087501,0.253107,0.253009,0.534617,0.259120,0.283124,0.049172,0.307133,0.247807,0.142525,0.087864,0.034445,0.160208,0.249365,0.416641,0.147481,0.373792,0.027555,0.190527,0.183945,0.489575,0.509824,0.000000,0.704888,0.411371,0.442258,0.323424,0.311940
0.265189,0.363061,0.387529,0.352202,0.520112,0.176489,-0.151454,0.086533,0.147767,0.202939,0.584870,0.258683,0.441620,0.266006,0.329436,0.465609,0.306683,0.047754,0.065722,0.211653,0.144723,0.359227,0.246791,0.424984,0.080071,0.167635,0.200918,0.416245,0.382136,0.704888,0.000000,0.629231,0.602957,0.259845,0.267610
0.199092,0.327838,0.204029,0.181618,0.462775,0.171677,0.059664,0.223860,0.297911,0.334127,0.301905,0.467196,0.512923,0.183137,0.199191,0.293374,0.312988,-0.024948,0.096004,0.136067,0.153946,0.361173,0.326183,0.477293,0.062070,0.532916,0.521857,0.388103,0.623561,0.411371,0.629231,0.000000,0.540769,0.431025,0.445602
0.207199,0.278351,0.422972,0.405526,0.573290,0.114312,0.079402,0.163707,0.055494,0.136394,0.433219,0.293820,0.369808,0.258934,0.296480,0.382552,0.362281,0.305524,0.258698,0.396090,0.343855,0.534811,0.395721,0.555719,0.284451,0.280999,0.256096,0.570497,0.349063,0.442258,0.602957,0.540769,0.000000,0.512800,0.495484
0.223456,0.291288,0.349404,0.323024,0.517383,0.191698,0.021510,0.237955,0.056911,0.207342,0.278487,0.332671,0.145655,0.251363,0.250174,0.327116,0.429568,0.384873,0.346394,0.474021,0.511786,0.551649,0.413382,0.525602,0.269076,0.444328,0.378453,0.478443,0.408351,0.323424,0.259845,0.431025,0.512800,0.000000,0.896165
0.219502,0.299925,0.374129,0.329712,0.524731,0.168854,-0.016300,0.246096,0.155426,0.268933,0.289424,0.361970,0.156546,0.231484,0.256824,0.288085,0.433119,0.353252,0.317831,0.434733,0.485834,0.518296,0.393859,0.507125,0.260388,0.455684,0.398214,0.434027,0.442141,0.311940,0.267610,0.445602,0.495484,0.896165,0.000000
