0.3697,0.2910,0.0645,0.2219,-0.1309,0.1912,0.1075,0.1148,0.6307,0.5165,0.3896,0.5559,1.0000,-0.1219,-0.1123,-0.1820,-0.2914,-0.1205,-0.1458,-0.0164,0.1818,0.3645,-0.0418,0.3054,-0.2385,0.3974,0.3894,-0.1959,0.0653,-0.0616,0.2855,0.2202,0.1491,0.0016,0.0156
0.0493,0.2112,0.0097,0.1890,0.2151,-0.1470,0.0607,0.0667,-0.0091,-0.0730,0.0034,-0.1291,-0.1219,1.0000,0.5292,0.6268,0.4732,0.4447,0.3748,0.4288,0.0111,0.1014,0.4734,0.1204,0.1918,0.0563,0.1431,0.2655,0.0878,0.0942,0.0771,-0.0897,0.1592,0.0326,0.1215
0.0159,0.2622,-0.0894,-0.0510,0.0557,-0.1800,0.0384,-0.0172,0.0227,-0.0814,-0.0540,-0.2458,-0.1123,0.5292,1.0000,0.4049,0.3526,0.0744,0.1021,0.0779,-0.3135,-0.1090,0.2558,-0.1110,0.0077,-0.0045,0.0453,0.2935,0.2665,0.1467,-0.0054,-0.0891,-0.0293,-0.1020,-0.0349
0.0624,0.2378,0.0268,0.2066,0.1382,-0.0259,-0.0563,0.0930,-0.1898,-0.2029,0.0766,-0.1803,-0.1820,0.6268,0.4049,1.0000,0.5597,0.3896,0.2904,0.3828,-0.0908,0.0676,0.4418,0.1939,0.1358,0.1242,0.2129,0.3156,0.0916,0.1261,0.0269,-0.0987,0.0283,0.1209,0.2032
0.0921,0.1752,0.1547,0.0922,0.1868,-0.0862,0.0343,-0.0981,-0.2230,-0.1625,-0.1486,-0.1535,-0.2914,0.4732,0.3526,0.5597,1.0000,0.3656,0.3628,0.3081,-0.1066,0.0614,0.4706,0.0858,0.3505,0.1191,0.1458,0.2691,0.0451,0.1715,0.0461,-0.0640,0.0509,0.1151,0.1861
0.2198,0.2432,0.3888,0.4800,0.3695,0.0580,0.0111,0.0409,-0.2056,-0.1472,-0.0387,-0.0607,-0.1205,0.4447,0.0744,0.3896,0.3656,1.0000,0.6435,0.7595,0.1532,0.3950,0.4143,0.3806,0.1800,0.1692,0.2437,0.3256,-0.0365,0.2445,0.2663,0.1075,0.3609,0.1311,0.2080
0.2765,0.2813,0.2559,0.3917,0.3005,-0.2177,0.0381,0.0737,-0.1394,-0.0361,0.0322,-0.0183,-0.1458,0.3748,0.1021,0.2904,0.3628,0.6435,1.0000,0.4150,0.0954,0.3263,0.3856,0.2935,0.2550,0.2250,0.2970,0.1853,0.0214,0.1755,0.1334,0.0563,0.1560,0.1393,0.1930
0.3096,0.2811,0.4739,0.4877,0.2686,0.0635,-0.0277,0.0094,-0.1341,-0.0605,0.0277,0.0199,-0.0164,0.4288,0.0779,0.3828,0.3081,0.7595,0.4150,1.0000,0.1461,0.4360,0.3207,0.4409,0.0707,0.2283,0.2987,0.3648,0.0196,0.3120,0.3963,0.2426,0.4826,0.2123,0.2888
0.1921,0.0469,0.3505,0.3780,0.2296,0.1105,0.1090,0.0549,0.1365,0.3045,0.2840,0.3551,0.1818,0.0111,-0.3135,-0.0908,-0.1066,0.1532,0.0954,0.1461,1.0000,0.3759,0.0562,0.2884,0.2284,0.1042,0.0995,-0.0329,-0.0596,0.0455,0.2775,0.2207,0.3917,0.4012,0.3733
0.6286,0.3557,0.6014,0.6369,0.3582,0.0906,0.1691,-0.0146,0.2905,0.3941,0.2514,0.4645,0.3645,0.1014,-0.1090,0.0676,0.0614,0.3950,0.3263,0.4360,0.3759,1.0000,0.3786,0.6750,0.0488,0.4822,0.4596,0.2138,0.1181,0.2522,0.4456,0.3133,0.4002,0.4675,0.4764
0.1132,0.0948,0.3496,0.3516,0.3154,0.0041,0.2276,-0.0306,-0.0327,-0.0865,-0.1664,-0.0719,-0.0418,0.4734,0.2558,0.4418,0.4706,0.4143,0.3856,0.3207,0.0562,0.3786,1.0000,0.3291,0.1225,0.1807,0.2074,0.3699,0.1259,0.1666,0.0948,0.0092,0.1453,0.1282,0.1193
0.5068,0.5016,0.5408,0.5759,0.2778,0.1475,0.0415,0.0051,0.1488,0.1946,0.1533,0.2947,0.3054,0.1204,-0.1110,0.1939,0.0858,0.3806,0.2935,0.4409,0.2884,0.6750,0.3291,1.0000,0.0248,0.4388,0.5227,0.1875,-0.0171,0.1734,0.3200,0.1587,0.3228,0.4344,0.4287
0.0100,-0.0379,0.0983,0.1020,0.1195,0.0690,-0.0851,0.1483,-0.1037,0.0068,-0.0181,-0.0335,-0.2385,0.1918,0.0077,0.1358,0.3505,0.1800,0.2550,0.0707,0.2284,0.0488,0.1225,0.0248,1.0000,-0.0023,0.0279,-0.0461,-0.0605,-0.0257,-0.0565,-0.0618,-0.0878,0.1717,0.1794
0.4534,0.4788,0.2631,0.4514,0.1076,0.0961,0.1837,-0.0850,0.4381,0.4395,0.3420,0.4023,0.3974,0.0563,-0.0045,0.1242,0.1191,0.1692,0.2250,0.2283,0.1042,0.4822,0.1807,0.4388,-0.0023,1.0000,0.8504,0.1022,0.2913,0.1792,0.2881,0.2551,0.1522,0.4148,0.4160
0.4502,0.5532,0.2583,0.4879,0.1008,0.0497,0.1594,-0.0295,0.3797,0.3572,0.2995,0.3320,0.3894,0.1431,0.0453,0.2129,0.1458,0.2437,0.2970,0.2987,0.0995,0.4596,0.2074,0.5227,0.0279,0.8504,1.0000,0.1237,0.2318,0.1396,0.2423,0.2169,0.1565,0.3420,0.3526
0.0531,0.0715,0.3800,0.2375,0.1396,-0.0129,0.0070,0.0091,-0.2267,-0.2857,-0.2515,-0.3017,-0.1959,0.2655,0.2935,0.3156,0.2691,0.3256,0.1853,0.3648,-0.0329,0.2138,0.3699,0.1875,-0.0461,0.1022,0.1237,1.0000,0.4591,0.6202,0.4189,0.3965,0.5609,0.0923,0.1206
0.0196,0.0787,0.1353,0.2065,0.0071,0.0535,0.1113,0.0256,0.2552,0.2087,0.1402,0.0371,0.0653,0.0878,0.2665,0.0916,0.0451,-0.0365,0.0214,0.0196,-0.0596,0.1181,0.1259,-0.0171,-0.0605,0.2913,0.2318,0.4591,1.0000,0.4383,0.2680,0.5125,0.2096,0.1731,0.1922
0.2702,0.1728,0.3282,0.1900,0.1993,0.0344,-0.0047,0.0246,-0.2031,-0.0387,-0.0516,-0.0326,-0.0616,0.0942,0.1467,0.1261,0.1715,0.2445,0.1755,0.3120,0.0455,0.2522,0.1666,0.1734,-0.0257,0.1792,0.1396,0.6202,0.4383,1.0000,0.6814,0.4250,0.4880,0.1933,0.2151
0.4432,0.3044,0.4607,0.3349,0.1444,0.0878,0.0250,0.0642,0.0614,0.2064,0.1566,0.2786,0.2855,0.0771,-0.0054,0.0269,0.0461,0.2663,0.1334,0.3963,0.2775,0.4456,0.0948,0.3200,-0.0565,0.2881,0.2423,0.4189,0.2680,0.6814,1.0000,0.6208,0.7184,0.2609,0.3223
0.2473,0.1260,0.4238,0.3395,0.0253,0.1768,-0.0500,0.0779,0.1257,0.2305,0.1252,0.2547,0.2202,-0.0897,-0.0891,-0.0987,-0.0640,0.1075,0.0563,0.2426,0.2207,0.3133,0.0092,0.1587,-0.0618,0.2551,0.2169,0.3965,0.5125,0.4250,0.6208,1.0000,0.6452,0.1492,0.1753
0.2700,0.1736,0.5532,0.3669,0.1622,0.0351,0.0369,0.0261,-0.0015,0.0462,-0.0152,0.1196,0.1491,0.1592,-0.0293,0.0283,0.0509,0.3609,0.1560,0.4826,0.3917,0.4002,0.1453,0.3228,-0.0878,0.1522,0.1565,0.5609,0.2096,0.4880,0.7184,0.6452,1.0000,0.1960,0.2270
0.3616,0.2999,0.4003,0.3856,0.1937,-0.0816,0.0716,-0.1170,0.1718,0.3879,0.3009,0.3569,0.0016,0.0326,-0.1020,0.1209,0.1151,0.1311,0.1393,0.2123,0.4012,0.4675,0.1282,0.4344,0.1717,0.4148,0.3420,0.0923,0.1731,0.1933,0.2609,0.1492,0.1960,1.0000,0.8630
0.3740,0.3364,0.3759,0.4235,0.1956,-0.0954,0.0694,-0.0934,0.1884,0.4093,0.3947,0.3829,0.0156,0.1215,-0.0349,0.2032,0.1861,0.2080,0.1930,0.2888,0.3733,0.4764,0.1193,0.4287,0.1794,0.4160,0.3526,0.1206,0.1922,0.2151,0.3223,0.1753,0.2270,0.8630,1.0000
