0.5343,0.4202,0.3845,0.4416,0.3885,0.0773,-0.0575,-0.0827,0.0230,0.4250,1.0000,0.1990,-0.0133,0.1523,0.0397,0.4563,0.1640,0.4740,0.2591,0.5652,0.2530,0.3454,0.3686,0.3058,0.0555,0.3909,0.2816,0.2342,0.1767,0.4601,0.3911,-0.0191,0.1824,0.6386,0.5868
0.3964,0.4611,0.1000,0.1320,0.2293,-0.1194,-0.0620,-0.0647,0.4687,0.5399,0.1990,1.0000,0.4838,-0.1159,0.4647,0.0221,0.2342,0.0411,0.1081,0.0411,0.2532,0.4531,0.3378,0.4288,0.4087,0.1675,0.1686,0.1853,0.3451,0.2523,0.4923,0.5611,0.2401,0.1230,0.1281
0.0175,0.0419,0.0140,-0.0548,0.0346,0.0525,-0.2203,0.1355,0.5162,0.3341,-0.0133,0.4838,1.0000,-0.0547,0.0709,-0.1614,-0.0239,0.0033,0.0855,-0.0646,0.1389,0.0092,0.0928,-0.0173,0.2357,0.0383,0.0827,0.1997,0.3309,0.2339,0.3873,0.4027,0.1664,-0.0464,-0.0145
-0.2530,-0.2471,0.3764,0.2250,-0.1546,-0.0066,-0.0856,-0.0141,0.1973,0.2861,0.1523,-0.1159,-0.0547,1.0000,-0.0600,0.6706,0.5260,0.2839,0.1847,0.2888,0.3126,-0.1727,0.4089,-0.1690,0.1595,-0.0456,0.0107,0.3200,0.2946,0.1079,0.1873,0.1119,0.3500,0.1615,0.1401
0.2735,0.3902,-0.0217,-0.0158,0.2410,-0.4050,0.1941,-0.3696,0.1631,0.3375,0.0397,0.4647,0.0709,-0.0600,1.0000,-0.0165,0.0258,-0.1022,-0.0600,-0.0762,0.3163,0.6659,0.3498,0.6475,0.4179,-0.1628,-0.1745,0.2034,0.2456,0.2731,0.3050,0.2638,0.2350,0.0279,0.0536
0.0862,0.0920,0.3909,0.3511,0.0968,0.0485,-0.0830,0.0080,0.1484,0.4268,0.4563,0.0221,-0.1614,0.6706,-0.0165,1.0000,0.6681,0.3821,0.2664,0.4234,0.3205,0.0400,0.5222,0.0357,0.0655,0.2635,0.2477,0.2390,0.2672,0.2528,0.2956,0.0642,0.2811,0.4664,0.4306
-0.0559,-0.0034,0.2809,0.2427,0.0592,0.1904,-0.1722,0.1289,0.3231,0.4912,0.1640,0.2342,-0.0239,0.5260,0.0258,0.6681,1.0000,0.2617,0.2717,0.2119,0.2617,-0.0395,0.5352,-0.0292,0.1878,0.2669,0.3323,0.0978,0.2718,0.0082,0.2093,0.3172,0.2690,0.2274,0.2024
0.2277,0.1135,0.4616,0.5477,0.2581,0.3288,-0.1941,0.2450,0.1012,0.3190,0.4740,0.0411,0.0033,0.2839,-0.1022,0.3821,0.2617,1.0000,0.7165,0.8199,0.3819,0.1451,0.4819,0.1048,0.1388,0.3816,0.3123,0.3812,0.2752,0.2407,0.1642,-0.0040,0.1918,0.5368,0.4500
0.1040,0.0726,0.3509,0.4175,0.1419,0.3981,-0.3274,0.4047,0.1912,0.2736,0.2591,0.1081,0.0855,0.1847,-0.0600,0.2664,0.2717,0.7165,1.0000,0.5251,0.3812,0.0933,0.4675,0.0739,0.2843,0.3006,0.3531,0.3825,0.2777,0.2057,0.2207,0.1378,0.3275,0.3408,0.3384
0.3166,0.2074,0.4631,0.5696,0.1907,0.1988,-0.1128,0.0846,-0.0292,0.2697,0.5652,0.0411,-0.0646,0.2888,-0.0762,0.4234,0.2119,0.8199,0.5251,1.0000,0.3550,0.2272,0.4373,0.1904,0.1396,0.3420,0.2469,0.4400,0.1975,0.2878,0.2092,-0.0959,0.1823,0.6272,0.5511
0.1241,0.1282,0.4405,0.3659,0.1736,-0.0225,-0.1165,0.0113,0.3525,0.3378,0.2530,0.2532,0.1389,0.3126,0.3163,0.3205,0.2617,0.3819,0.3812,0.3550,1.0000,0.4204,0.5114,0.3887,0.5899,0.1538,0.1590,0.6475,0.4568,0.4151,0.4664,0.3106,0.5868,0.3494,0.3469
0.6235,0.6967,0.1363,0.2283,0.4783,-0.2883,0.2265,-0.3183,-0.0006,0.2596,0.3454,0.4531,0.0092,-0.1727,0.6659,0.0400,-0.0395,0.1451,0.0933,0.2272,0.4204,1.0000,0.4370,0.9034,0.4242,0.1532,0.0793,0.2876,0.1116,0.3420,0.3395,0.1041,0.2088,0.2466,0.2367
0.2350,0.3070,0.3518,0.3319,0.3118,0.0714,-0.0677,-0.0071,0.2962,0.5139,0.3686,0.3378,0.0928,0.4089,0.3498,0.5222,0.5352,0.4819,0.4675,0.4373,0.5114,0.4370,1.0000,0.4363,0.4655,0.2448,0.2593,0.4404,0.3579,0.2910,0.4205,0.2704,0.4371,0.4092,0.3845
0.5666,0.7012,0.1116,0.1886,0.4339,-0.3092,0.2533,-0.3174,-0.0352,0.2228,0.3058,0.4288,-0.0173,-0.1690,0.6475,0.0357,-0.0292,0.1048,0.0739,0.1904,0.3887,0.9034,0.4363,1.0000,0.4305,0.1120,0.0488,0.2520,0.0583,0.2638,0.2878,0.0558,0.1714,0.2374,0.2469
0.0402,0.1772,0.2962,0.2832,0.0784,-0.0663,-0.1415,-0.0619,0.3916,0.2546,0.0555,0.4087,0.2357,0.1595,0.4179,0.0655,0.1878,0.1388,0.2843,0.1396,0.5899,0.4242,0.4655,0.4305,1.0000,0.0529,0.1533,0.4950,0.3814,0.2309,0.4752,0.5028,0.5622,0.1197,0.1719
0.5052,0.4348,0.1522,0.2940,0.3209,0.2906,-0.3947,0.1925,0.2157,0.2841,0.3909,0.1675,0.0383,-0.0456,-0.1628,0.2635,0.2669,0.3816,0.3006,0.3420,0.1538,0.1532,0.2448,0.1120,0.0529,1.0000,0.8000,0.0711,0.2776,0.1192,0.1159,0.2157,0.0478,0.3995,0.3124
0.3175,0.3359,0.0942,0.2350,0.1668,0.4461,-0.4831,0.3230,0.2423,0.2365,0.2816,0.1686,0.0827,0.0107,-0.1745,0.2477,0.3323,0.3123,0.3531,0.2469,0.1590,0.0793,0.2593,0.0488,0.1533,0.8000,1.0000,0.0877,0.2489,0.1521,0.2369,0.3095,0.2113,0.2957,0.2564
0.1127,0.1155,0.4318,0.3756,0.0282,-0.0393,-0.0471,-0.0762,0.2817,0.2398,0.2342,0.1853,0.1997,0.3200,0.2034,0.2390,0.0978,0.3812,0.3825,0.4400,0.6475,0.2876,0.4404,0.2520,0.4950,0.0711,0.0877,1.0000,0.4894,0.5595,0.5276,0.2530,0.6401,0.3494,0.3566
0.1047,0.0742,0.3102,0.2573,0.1700,0.0283,-0.3442,0.0080,0.5987,0.4701,0.1767,0.3451,0.3309,0.2946,0.2456,0.2672,0.2718,0.2752,0.2777,0.1975,0.4568,0.1116,0.3579,0.0583,0.3814,0.2776,0.2489,0.4894,1.0000,0.4507,0.4689,0.6259,0.4190,0.3049,0.2591
0.3155,0.3090,0.3177,0.3277,0.1427,-0.0329,-0.0566,-0.1312,0.2128,0.3678,0.4601,0.2523,0.2339,0.1079,0.2731,0.2528,0.0082,0.2407,0.2057,0.2878,0.4151,0.3420,0.2910,0.2638,0.2309,0.1192,0.1521,0.5595,0.4507,1.0000,0.7458,0.2046,0.4898,0.3504,0.3965
0.2084,0.3003,0.3866,0.3609,0.0385,-0.0293,-0.1428,-0.0628,0.4003,0.3909,0.3911,0.4923,0.3873,0.1873,0.3050,0.2956,0.2093,0.1642,0.2207,0.2092,0.4664,0.3395,0.4205,0.2878,0.4752,0.1159,0.2369,0.5276,0.4689,0.7458,1.0000,0.5206,0.6503,0.3005,0.3732
0.0624,0.1116,0.1943,0.1505,-0.0023,0.0468,-0.2992,0.0436,0.6182,0.3082,-0.0191,0.5611,0.4027,0.1119,0.2638,0.0642,0.3172,-0.0040,0.1378,-0.0959,0.3106,0.1041,0.2704,0.0558,0.5028,0.2157,0.3095,0.2530,0.6259,0.2046,0.5206,1.0000,0.4877,0.0268,0.0120
-0.0126,0.0637,0.3939,0.3254,-0.0965,0.0399,-0.1060,0.0314,0.3399,0.1889,0.1824,0.2401,0.1664,0.3500,0.2350,0.2811,0.2690,0.1918,0.3275,0.1823,0.5868,0.2088,0.4371,0.1714,0.5622,0.0478,0.2113,0.6401,0.4190,0.4898,0.6503,0.4877,1.0000,0.2016,0.2598
0.3291,0.2792,0.4647,0.5385,0.1712,0.1483,-0.1268,-0.0152,-0.0250,0.3168,0.6386,0.1230,-0.0464,0.1615,0.0279,0.4664,0.2274,0.5368,0.3408,0.6272,0.3494,0.2466,0.4092,0.2374,0.1197,0.3995,0.2957,0.3494,0.3049,0.3504,0.3005,0.0268,0.2016,1.0000,0.8829
0.2628,0.2688,0.4518,0.5205,0.0672,0.1347,-0.1303,-0.0041,-0.0615,0.2809,0.5868,0.1281,-0.0145,0.1401,0.0536,0.4306,0.2024,0.4500,0.3384,0.5511,0.3469,0.2367,0.3845,0.2469,0.1719,0.3124,0.2564,0.3566,0.2591,0.3965,0.3732,0.0120,0.2598,0.8829,1.0000
