0.3489,0.3671,0.4229,0.4705,0.4905,-0.1055,-0.0713,0.0435,0.3975,0.6062,1.0000,0.5734,0.2955,0.2252,0.2909,0.4347,0.2924,0.4609,0.2548,0.4044,0.2626,0.2977,0.1983,0.2499,0.2177,0.2100,0.1721,0.3355,0.2261,0.5138,0.4274,0.2098,0.2171,0.4165,0.4122
0.2493,0.3483,0.3127,0.2586,0.2488,-0.0489,-0.1610,0.1399,0.4109,0.6577,0.5734,1.0000,0.3705,0.0285,0.1642,0.1807,0.1003,0.2731,0.2225,0.2069,0.2158,0.1373,0.1693,0.1917,0.2033,0.2944,0.3037,0.2922,0.2258,0.2921,0.3412,0.3063,0.2100,0.1368,0.1652
0.0445,0.1008,-0.0530,-0.0894,-0.0663,-0.0888,-0.0209,-0.0594,0.3189,0.3176,0.2955,0.3705,1.0000,-0.1537,0.0180,-0.0795,-0.1328,0.1385,0.0748,0.1127,0.1679,-0.0330,0.0931,0.0118,0.2011,0.0565,0.0010,0.2505,0.2533,0.1093,0.2704,0.2444,0.2683,-0.0735,-0.0685
0.0978,0.1247,0.1523,0.2567,0.3005,0.1334,-0.1790,0.0920,0.2267,0.0031,0.2252,0.0285,-0.1537,1.0000,0.5777,0.6713,0.6121,0.2289,0.1930,0.2048,0.1500,0.1746,0.3591,0.1385,0.1494,0.1072,0.1174,0.0659,0.1693,0.0629,0.2434,0.2407,0.0329,0.2111,0.2117
0.1455,0.1966,0.2418,0.2720,0.2864,-0.1773,-0.1679,-0.0424,0.3645,0.1836,0.2909,0.1642,0.0180,0.5777,1.0000,0.5275,0.5780,0.3065,0.2164,0.2530,0.2732,0.1589,0.4444,0.1370,0.2772,-0.0080,0.0081,0.2548,0.1475,0.3418,0.3218,0.1912,0.0867,0.3090,0.2701
0.1700,0.2142,0.1897,0.3123,0.3396,0.0874,-0.1437,-0.0493,0.1385,0.1486,0.4347,0.1807,-0.0795,0.6713,0.5275,1.0000,0.6704,0.4195,0.2855,0.4134,0.1403,0.1371,0.3915,0.1488,0.1467,0.1165,0.1311,0.1128,0.0818,0.2415,0.4197,0.2505,0.0355,0.2775,0.2596
0.1896,0.2407,0.3361,0.4042,0.3924,0.0668,-0.1982,-0.0064,0.1355,0.0775,0.2924,0.1003,-0.1328,0.6121,0.5780,0.6704,1.0000,0.2499,0.1374,0.2280,0.1402,0.2243,0.4306,0.2076,0.1426,0.0648,0.0767,0.1492,-0.0146,0.2127,0.3459,0.1488,0.0997,0.3735,0.3737
0.2009,0.1962,0.3832,0.4211,0.4506,-0.1429,0.0784,-0.2608,0.0991,0.3304,0.4609,0.2731,0.1385,0.2289,0.3065,0.4195,0.2499,1.0000,0.7081,0.8471,0.3208,0.2501,0.2197,0.2420,0.2361,0.1829,0.1760,0.2033,0.3027,0.3348,0.2755,0.3356,0.0602,0.4214,0.3741
0.0903,0.1287,0.2894,0.3016,0.2531,0.0112,0.0389,-0.2155,0.1225,0.2456,0.2548,0.2225,0.0748,0.1930,0.2164,0.2855,0.1374,0.7081,1.0000,0.6414,0.3007,0.2095,0.2056,0.2186,0.1887,0.2756,0.2769,0.0616,0.3126,0.2253,0.1671,0.3020,-0.1005,0.2048,0.1788
0.2081,0.2011,0.3069,0.3333,0.4110,-0.1777,0.1126,-0.2657,-0.0054,0.2239,0.4044,0.2069,0.1127,0.2048,0.2530,0.4134,0.2280,0.8471,0.6414,1.0000,0.2570,0.2056,0.1506,0.1942,0.2158,0.1138,0.1088,0.2304,0.2752,0.3603,0.3529,0.3687,0.0787,0.3806,0.3517
0.1106,0.0629,0.2872,0.2093,0.2274,-0.0417,-0.0998,-0.0362,0.0849,0.3019,0.2626,0.2158,0.1679,0.1500,0.2732,0.1403,0.1402,0.3208,0.3007,0.2570,1.0000,0.4717,0.6295,0.4574,0.7070,0.0987,0.0684,0.3799,0.1149,0.2117,0.1813,0.1808,0.2547,0.2863,0.2643
0.5112,0.3926,0.4808,0.5117,0.4875,0.0293,-0.0832,0.1498,0.0370,0.2845,0.2977,0.1373,-0.0330,0.1746,0.1589,0.1371,0.2243,0.2501,0.2095,0.2056,0.4717,1.0000,0.3614,0.8048,0.3656,0.3733,0.3792,0.3417,0.2424,0.2549,0.1033,0.0996,0.2279,0.3233,0.3231
0.1238,0.1216,0.1600,0.1392,0.1891,0.0758,-0.1938,0.0033,0.1251,0.1820,0.1983,0.1693,0.0931,0.3591,0.4444,0.3915,0.4306,0.2197,0.2056,0.1506,0.6295,0.3614,1.0000,0.3872,0.6956,0.0967,0.0874,0.3615,0.0516,0.1367,0.2111,0.1851,0.2835,0.2494,0.2416
0.3814,0.4325,0.4683,0.4382,0.3512,0.0474,-0.1628,0.1596,0.0640,0.2079,0.2499,0.1917,0.0118,0.1385,0.1370,0.1488,0.2076,0.2420,0.2186,0.1942,0.4574,0.8048,0.3872,1.0000,0.4391,0.3409,0.4073,0.3966,0.2217,0.2276,0.2026,0.1919,0.2981,0.2931,0.3249
0.0605,0.0431,0.1793,0.0787,0.1050,-0.0204,-0.1507,0.0190,0.0932,0.1885,0.2177,0.2033,0.2011,0.1494,0.2772,0.1467,0.1426,0.2361,0.1887,0.2158,0.7070,0.3656,0.6956,0.4391,1.0000,0.0484,0.0180,0.4823,0.0729,0.1847,0.2909,0.2729,0.3314,0.2026,0.2002
0.5312,0.5120,0.1043,0.2162,0.1867,0.1326,-0.1689,0.0701,0.2435,0.3999,0.2100,0.2944,0.0565,0.1072,-0.0080,0.1165,0.0648,0.1829,0.2756,0.1138,0.0987,0.3733,0.0967,0.3409,0.0484,1.0000,0.8529,0.2017,0.5645,0.1905,0.0317,0.2222,0.1671,0.1542,0.1378
0.5238,0.5766,0.1216,0.2165,0.1837,0.0993,-0.1665,0.1141,0.2810,0.3663,0.1721,0.3037,0.0010,0.1174,0.0081,0.1311,0.0767,0.1760,0.2769,0.1088,0.0684,0.3792,0.0874,0.4073,0.0180,0.8529,1.0000,0.1908,0.5452,0.2265,0.0984,0.2505,0.1600,0.1381,0.1265
0.3029,0.3239,0.2520,0.2310,0.2324,-0.1621,-0.1804,0.1229,0.2037,0.3502,0.3355,0.2922,0.2505,0.0659,0.2548,0.1128,0.1492,0.2033,0.0616,0.2304,0.3799,0.3417,0.3615,0.3966,0.4823,0.2017,0.1908,1.0000,0.3148,0.5483,0.4997,0.2984,0.5902,0.2284,0.2263
0.3249,0.3376,0.1502,0.2860,0.2357,-0.0474,-0.1042,-0.0158,0.3673,0.4192,0.2261,0.2258,0.2533,0.1693,0.1475,0.0818,-0.0146,0.3027,0.3126,0.2752,0.1149,0.2424,0.0516,0.2217,0.0729,0.5645,0.5452,0.3148,1.0000,0.3552,0.2396,0.5001,0.2576,0.2106,0.1703
0.3683,0.3751,0.3947,0.4499,0.3754,-0.1607,-0.0441,0.0324,0.3217,0.4178,0.5138,0.2921,0.1093,0.0629,0.3418,0.2415,0.2127,0.3348,0.2253,0.3603,0.2117,0.2549,0.1367,0.2276,0.1847,0.1905,0.2265,0.5483,0.3552,1.0000,0.6228,0.2915,0.3377,0.3845,0.3383
0.2179,0.3262,0.2713,0.2753,0.2605,-0.0721,-0.1529,0.0255,0.2301,0.2437,0.4274,0.3412,0.2704,0.2434,0.3218,0.4197,0.3459,0.2755,0.1671,0.3529,0.1813,0.1033,0.2111,0.2026,0.2909,0.0317,0.0984,0.4997,0.2396,0.6228,1.0000,0.5682,0.4017,0.1935,0.1961
0.1058,0.1708,0.2362,0.2693,0.2809,0.0336,-0.1324,0.0356,0.1875,0.2559,0.2098,0.3063,0.2444,0.2407,0.1912,0.2505,0.1488,0.3356,0.3020,0.3687,0.1808,0.0996,0.1851,0.1919,0.2729,0.2222,0.2505,0.2984,0.5001,0.2915,0.5682,1.0000,0.2858,0.2232,0.2631
0.2816,0.3021,0.1214,0.0800,0.1463,-0.0857,-0.1560,0.1391,-0.0026,0.2768,0.2171,0.2100,0.2683,0.0329,0.0867,0.0355,0.0997,0.0602,-0.1005,0.0787,0.2547,0.2279,0.2835,0.2981,0.3314,0.1671,0.1600,0.5902,0.2576,0.3377,0.4017,0.2858,1.0000,0.2127,0.2437
0.2665,0.2452,0.4663,0.4805,0.4330,-0.1210,-0.1653,0.0147,0.1005,0.2934,0.4165,0.1368,-0.0735,0.2111,0.3090,0.2775,0.3735,0.4214,0.2048,0.3806,0.2863,0.3233,0.2494,0.2931,0.2026,0.1542,0.1381,0.2284,0.2106,0.3845,0.1935,0.2232,0.2127,1.0000,0.8837
0.2173,0.2132,0.4883,0.5022,0.4414,-0.0916,-0.1846,0.0674,0.0862,0.2788,0.4122,0.1652,-0.0685,0.2117,0.2701,0.2596,0.3737,0.3741,0.1788,0.3517,0.2643,0.3231,0.2416,0.3249,0.2002,0.1378,0.1265,0.2263,0.1703,0.3383,0.1961,0.2631,0.2437,0.8837,1.0000
