0.0187,0.0413,0.3127,0.4918,0.3531,0.1651,-0.2568,0.0762,0.1962,0.2492,0.0740,0.2527,-0.0263,0.1306,0.1114,0.1740,0.3965,1.0000,0.6467,0.8114,0.3638,0.2720,0.2078,0.2903,0.2460,0.3192,0.3361,0.3171,0.1858,0.0278,-0.0350,0.1317,0.3522,0.3839,0.3358
-0.1137,-0.0799,0.1253,0.1907,0.2245,-0.0101,-0.3547,0.0295,0.0433,0.1204,0.0842,0.1105,-0.0804,0.0471,-0.0276,0.1717,0.3100,0.6467,1.0000,0.4987,0.1893,0.1427,0.0696,0.1404,0.1970,0.2971,0.3641,0.2688,0.0146,0.0332,-0.0397,-0.0285,0.2047,0.3054,0.3092
0.0658,0.0977,0.3350,0.5900,0.4103,0.0444,-0.0989,0.0317,0.2413,0.3088,0.1517,0.3309,0.0212,0.1430,0.1620,0.2113,0.4020,0.8114,0.4987,1.0000,0.3973,0.3453,0.2111,0.3262,0.2023,0.2449,0.3127,0.3581,0.2411,0.0942,0.0662,0.2451,0.4176,0.3965,0.3709
0.1658,0.2404,0.4633,0.6375,0.5790,-0.0741,0.0436,-0.1039,0.4488,0.5200,0.2708,0.5484,0.1120,0.1626,0.1612,0.1769,0.5824,0.3638,0.1893,0.3973,1.0000,0.5061,0.3194,0.5509,0.6558,0.3586,0.3346,0.4665,0.5173,0.2930,0.2952,0.4982,0.6676,0.3452,0.3368
0.6457,0.6609,0.2221,0.3484,0.5823,-0.1232,0.0897,-0.2177,0.4630,0.5186,0.4047,0.5034,0.2032,0.0266,0.1325,0.1395,0.4494,0.2720,0.1427,0.3453,0.5061,1.0000,0.3702,0.8492,0.4349,0.5857,0.5944,0.4665,0.4642,0.4159,0.4193,0.4231,0.4814,0.4762,0.5200
0.1069,0.1692,0.3479,0.3160,0.1533,0.0195,-0.0793,0.1328,0.3194,0.3215,0.2610,0.3224,0.2629,0.1492,0.0308,0.1785,0.4240,0.2078,0.0696,0.2111,0.3194,0.3702,1.0000,0.3975,0.1562,0.2644,0.2741,0.3128,0.3760,0.1864,0.3640,0.4438,0.4333,0.3771,0.3827
0.6013,0.7070,0.2970,0.3922,0.5164,-0.1312,0.0465,-0.1568,0.4336,0.5076,0.3426,0.5786,0.1678,0.0821,0.1816,0.1869,0.4698,0.2903,0.1404,0.3262,0.5509,0.8492,0.3975,1.0000,0.4515,0.6073,0.6526,0.4495,0.4677,0.3692,0.4131,0.4675,0.5730,0.4827,0.5365
0.0103,0.0903,0.1909,0.3050,0.4620,-0.1419,0.0193,-0.1193,0.3142,0.3289,0.1608,0.3262,-0.0336,0.0096,0.0087,0.1034,0.3968,0.2460,0.1970,0.2023,0.6558,0.4349,0.1562,0.4515,1.0000,0.2596,0.2693,0.3766,0.3153,0.1713,0.1923,0.2734,0.4665,0.0751,0.1075
0.5765,0.5955,0.1370,0.2154,0.4817,0.0865,-0.0831,-0.0651,0.4853,0.3637,0.1710,0.3439,0.1997,-0.0223,0.0373,0.0101,0.4748,0.3192,0.2971,0.2449,0.3586,0.5857,0.2644,0.6073,0.2596,1.0000,0.8586,0.2930,0.3854,0.3109,0.1931,0.3773,0.3438,0.4792,0.4851
0.5231,0.6047,0.1324,0.2336,0.4499,-0.0231,-0.1137,-0.0353,0.4138,0.3262,0.1814,0.3455,0.1662,-0.0255,0.0273,0.0566,0.4089,0.3361,0.3641,0.3127,0.3346,0.5944,0.2741,0.6526,0.2693,0.8586,1.0000,0.3252,0.3209,0.3035,0.2296,0.3325,0.4027,0.5229,0.5612
0.0651,0.1013,0.2817,0.4128,0.3041,-0.0445,0.0070,-0.0974,0.4405,0.3487,0.3196,0.4002,0.2090,0.2603,-0.0356,0.1961,0.3339,0.3171,0.2688,0.3581,0.4665,0.4665,0.3128,0.4495,0.3766,0.2930,0.3252,1.0000,0.3902,0.3932,0.3538,0.2803,0.5972,0.5216,0.5128
0.3391,0.3962,0.2237,0.3902,0.3187,-0.1007,0.1081,-0.2499,0.7965,0.7212,0.2762,0.6229,0.4487,0.1011,0.2841,-0.0739,0.4932,0.1858,0.0146,0.2411,0.5173,0.4642,0.3760,0.4677,0.3153,0.3854,0.3209,0.3902,1.0000,0.5440,0.4594,0.8023,0.5892,0.3082,0.3196
0.3995,0.4029,0.1915,0.2304,0.2040,-0.1820,0.0583,-0.2445,0.5468,0.5154,0.6103,0.4922,0.2560,0.1055,0.0225,0.1541,0.1817,0.0278,0.0332,0.0942,0.2930,0.4159,0.1864,0.3692,0.1713,0.3109,0.3035,0.3932,0.5440,1.0000,0.6764,0.4076,0.3625,0.4144,0.4245
0.2925,0.3629,0.2909,0.2306,0.1329,-0.1203,0.0063,-0.0673,0.4820,0.5081,0.7243,0.5438,0.3521,0.3066,0.1062,0.3923,0.2176,-0.0350,-0.0397,0.0662,0.2952,0.4193,0.3640,0.4131,0.1923,0.1931,0.2296,0.3538,0.4594,0.6764,1.0000,0.4711,0.3915,0.4338,0.4956
0.3160,0.3905,0.2761,0.4035,0.3202,-0.0020,0.1126,-0.0590,0.6727,0.6213,0.2039,0.5750,0.4567,0.0663,0.2281,0.0100,0.5717,0.1317,-0.0285,0.2451,0.4982,0.4231,0.4438,0.4675,0.2734,0.3773,0.3325,0.2803,0.8023,0.4076,0.4711,1.0000,0.6302,0.2620,0.2738
0.1862,0.2788,0.4459,0.6095,0.4403,-0.1114,0.0322,-0.0833,0.4987,0.4610,0.1970,0.5201,0.2913,0.1668,0.0995,0.2054,0.5339,0.3522,0.2047,0.4176,0.6676,0.4814,0.4333,0.5730,0.4665,0.3438,0.4027,0.5972,0.5892,0.3625,0.3915,0.6302,1.0000,0.3998,0.4023
0.2424,0.3017,0.3126,0.3693,0.2730,0.1327,-0.0576,0.0991,0.3368,0.3308,0.4625,0.3891,0.1179,0.3188,0.0499,0.3461,0.3130,0.3839,0.3054,0.3965,0.3452,0.4762,0.3771,0.4827,0.0751,0.4792,0.5229,0.5216,0.3082,0.4144,0.4338,0.2620,0.3998,1.0000,0.9018
0.2794,0.3651,0.3104,0.3701,0.2863,0.0141,-0.0638,0.0594,0.3548,0.3600,0.4888,0.4351,0.1191,0.2474,0.0739,0.3186,0.2939,0.3358,0.3092,0.3709,0.3368,0.5200,0.3827,0.5365,0.1075,0.4851,0.5612,0.5128,0.3196,0.4245,0.4956,0.2738,0.4023,0.9018,1.0000
