-0.0729,-0.0162,0.2180,0.1868,-0.0562,0.2747,-0.0878,0.2353,0.0022,0.0407,0.1728,-0.0113,-0.0827,0.1179,0.1050,0.1155,0.1712,0.7611,1.0000,0.4552,0.0707,0.0412,0.0052,0.0598,0.1768,0.3939,0.2408,0.1338,0.0925,-0.0896,-0.0771,0.0268,-0.0096,0.2794,0.2942
0.1596,0.1760,0.2319,0.2513,0.0935,0.1124,-0.1590,0.1143,-0.2527,-0.1973,0.0016,-0.0394,-0.1812,0.1990,-0.0584,0.3539,0.3532,0.6142,0.4552,1.0000,-0.0219,0.1761,0.1781,0.2001,0.0549,0.2196,0.2108,0.0349,-0.1358,-0.1088,0.0858,0.1420,0.1082,0.3669,0.4191
0.1998,0.1844,0.3746,0.2588,0.0637,-0.0055,0.2053,-0.0150,0.3004,0.1452,0.0079,0.0642,0.0180,-0.0099,0.0195,-0.1037,0.0400,0.1537,0.0707,-0.0219,1.0000,0.3832,0.3049,0.3221,0.6363,0.2733,0.2440,0.5399,0.4750,0.3654,0.4152,0.3680,0.4672,0.1303,0.0841
0.7361,0.7157,0.2222,0.1925,0.1351,-0.0367,0.0411,0.0199,-0.0082,0.0928,-0.2200,-0.0002,-0.1875,-0.2475,-0.1384,-0.1830,-0.0120,0.0654,0.0412,0.1761,0.3832,1.0000,0.1795,0.7621,0.2736,0.2578,0.4093,0.2982,0.1019,0.2792,0.0803,0.1214,0.2160,0.2930,0.2843
0.0556,0.0578,0.3025,0.2571,0.0846,0.0179,0.1212,0.0985,0.2153,0.2149,0.1253,0.1669,0.0622,0.3194,0.1983,0.2935,0.4088,0.1435,0.0052,0.1781,0.3049,0.1795,1.0000,0.1417,0.4445,0.0067,0.0427,0.1823,0.1799,0.0616,0.1609,0.2817,0.0934,0.0694,0.1091
0.6626,0.7183,0.1491,0.0177,0.0683,-0.0827,-0.0592,-0.0310,-0.1087,-0.0156,-0.3465,0.0582,-0.1013,-0.3560,-0.2732,-0.2478,-0.0583,0.0592,0.0598,0.2001,0.3221,0.7621,0.1417,1.0000,0.3627,0.3016,0.4621,0.2509,-0.0295,0.1440,0.1197,0.1162,0.3040,0.1922,0.2445
0.1601,0.1479,0.3291,0.1516,-0.0018,0.0023,0.1479,0.0570,0.3118,0.1834,0.0226,0.1700,0.1663,-0.0157,0.0091,-0.1002,0.0577,0.2269,0.1768,0.0549,0.6363,0.2736,0.4445,0.3627,1.0000,0.2987,0.2598,0.4434,0.3446,0.2443,0.4764,0.4477,0.4993,0.0782,0.1038
0.2663,0.2093,0.2951,0.2454,-0.1770,0.0782,-0.1027,0.0424,0.1665,0.1349,0.0453,0.1503,0.1280,-0.1100,-0.0784,-0.1012,0.0079,0.4368,0.3939,0.2196,0.2733,0.2578,0.0067,0.3016,0.2987,1.0000,0.7830,0.4149,0.3109,0.0263,0.1067,0.1850,0.3183,0.4178,0.4147
0.4751,0.4284,0.3338,0.2978,-0.0713,-0.0142,0.0115,0.0289,0.1766,0.2133,0.0234,0.2944,0.1641,-0.1716,-0.0816,-0.1561,-0.0369,0.2816,0.2408,0.2108,0.2440,0.4093,0.0427,0.4621,0.2598,0.7830,1.0000,0.3937,0.2315,0.1354,0.1032,0.0834,0.3361,0.4097,0.4348
0.2322,0.1847,0.3956,0.3160,-0.0313,0.2051,0.0998,-0.0027,0.4735,0.3561,0.1847,0.4093,0.4014,0.0140,0.1443,-0.1550,-0.0357,0.2280,0.1338,0.0349,0.5399,0.2982,0.1823,0.2509,0.4434,0.4149,0.3937,1.0000,0.6255,0.4191,0.3553,0.2793,0.5409,0.1655,0.1279
0.0327,-0.0431,0.2402,0.2275,-0.0796,0.2037,0.1501,0.0823,0.6242,0.4355,0.2352,0.3094,0.2890,0.1073,0.2803,-0.1592,-0.0656,0.1563,0.0925,-0.1358,0.4750,0.1019,0.1799,-0.0295,0.3446,0.3109,0.2315,0.6255,1.0000,0.4644,0.3278,0.3606,0.3914,0.0358,-0.0352
0.2367,0.2005,0.1862,0.1711,-0.0052,0.0555,0.1918,0.0638,0.3699,0.4016,0.2277,0.1530,0.1658,-0.1092,0.1095,-0.1293,-0.1799,-0.0269,-0.0896,-0.1088,0.3654,0.2792,0.0616,0.1440,0.2443,0.0263,0.1354,0.4191,0.4644,1.0000,0.5730,0.2169,0.4131,-0.0145,-0.0483
0.1424,0.0915,0.2585,0.1063,-0.0519,-0.0484,0.1805,0.0392,0.3194,0.1707,0.1792,0.1595,0.2584,0.0067,0.0152,0.0001,-0.0311,0.0327,-0.0771,0.0858,0.4152,0.0803,0.1609,0.1197,0.4764,0.1067,0.1032,0.3553,0.3278,0.5730,1.0000,0.5575,0.6904,-0.0400,-0.0156
0.1771,0.0790,0.3432,0.1540,0.0013,0.0278,0.0835,0.1230,0.2718,0.0192,0.0240,0.0702,0.1380,0.1002,-0.0533,0.0664,0.1107,0.0663,0.0268,0.1420,0.3680,0.1214,0.2817,0.1162,0.4477,0.1850,0.0834,0.2793,0.3606,0.2169,0.5575,1.0000,0.4385,-0.0038,0.0069
0.2705,0.2054,0.3014,0.1376,-0.0866,-0.0509,0.1266,-0.1394,0.2799,0.1168,0.0622,0.2391,0.3268,-0.1145,-0.0456,-0.1702,-0.1083,0.1090,-0.0096,0.1082,0.4672,0.2160,0.0934,0.3040,0.4993,0.3183,0.3361,0.5409,0.3914,0.4131,0.6904,0.4385,1.0000,0.1280,0.1492
0.2933,0.3005,0.4071,0.4269,-0.1320,0.0861,0.0275,0.0865,0.0241,0.1172,0.1143,0.0751,-0.1647,0.0147,0.0259,0.1419,0.2439,0.4715,0.2794,0.3669,0.1303,0.2930,0.0694,0.1922,0.0782,0.4178,0.4097,0.1655,0.0358,-0.0145,-0.0400,-0.0038,0.1280,1.0000,0.8459
0.3105,0.3240,0.3869,0.3987,-0.1919,0.0493,0.0108,0.0933,0.0190,0.0894,0.0532,0.0817,-0.1187,-0.0314,0.0196,0.1410,0.2510,0.4516,0.2942,0.4191,0.0841,0.2843,0.1091,0.2445,0.1038,0.4147,0.4348,0.1279,-0.0352,-0.0483,-0.0156,0.0069,0.1492,0.8459,1.0000
