-0.0780,0.2293,-0.0123,0.2155,-0.0860,-0.0541,0.0588,-0.2492,0.2709,-0.2839,0.0663,-0.4203,-0.4357,0.6567,0.5859,1.0000,0.4877,0.2874,0.2352,0.4070,0.1856,-0.0786,0.3405,0.0405,0.2618,-0.1707,-0.2097,-0.1664,0.1927,0.1963,-0.0189,-0.2502,-0.0799,-0.0428,-0.0510
-0.0726,0.1708,0.0407,0.3307,0.2889,0.0673,0.0705,-0.2786,0.2106,-0.2316,-0.1350,-0.5001,-0.2532,0.4703,0.5443,0.4877,1.0000,0.4789,0.4955,0.4802,0.1488,0.0164,0.6149,0.0879,0.1907,0.0834,0.0949,-0.1536,0.3180,0.1536,-0.1701,-0.0793,-0.1425,-0.0901,-0.0903
-0.0971,0.0929,0.1185,0.3764,0.1512,0.1146,0.0582,-0.3545,0.0118,-0.1497,0.1204,-0.2414,-0.0805,0.4038,0.3266,0.2874,0.4789,1.0000,0.3898,0.5978,0.1478,-0.0284,0.4620,0.1146,0.0496,0.1061,0.1384,0.0669,0.3425,0.1426,0.0427,0.0533,0.0943,-0.1071,-0.0718
0.2145,0.3258,0.1094,0.2731,0.0795,-0.0495,-0.0223,-0.1407,-0.0218,-0.2279,-0.2049,-0.3039,-0.0462,0.2941,0.2154,0.2352,0.4955,0.3898,1.0000,0.3640,0.1127,0.0930,0.4942,0.2552,0.2644,0.3823,0.3762,-0.0092,0.3525,-0.0206,-0.0959,0.1046,0.1701,-0.1587,-0.1501
-0.0605,0.0626,0.0265,0.2130,0.1154,-0.0765,0.0456,-0.3329,0.0742,-0.3517,0.0573,-0.3363,-0.1477,0.4015,0.4677,0.4070,0.4802,0.5978,0.3640,1.0000,0.1433,-0.0364,0.4281,0.0532,0.1293,-0.0013,0.0241,-0.0505,0.4312,0.2264,0.2123,0.1734,0.0511,0.0701,0.1214
0.0328,0.1221,0.0976,0.0182,-0.0206,0.1263,0.2354,-0.3135,-0.1154,-0.1622,0.1145,-0.1943,-0.2398,0.2141,0.1594,0.1856,0.1488,0.1478,0.1127,0.1433,1.0000,-0.0176,0.1855,0.0821,0.1934,-0.0533,0.0058,0.0539,0.0900,0.0372,0.0386,-0.2234,0.2107,-0.0977,-0.0867
0.5410,0.3925,0.0259,0.0042,0.0967,-0.1921,0.0635,-0.1089,0.0186,0.2696,-0.0464,0.2144,-0.1448,-0.0918,-0.0263,-0.0786,0.0164,-0.0284,0.0930,-0.0364,-0.0176,1.0000,0.1192,0.5206,0.1597,0.1043,0.1063,0.1655,-0.0804,0.0898,-0.0181,-0.0263,-0.0114,0.1279,0.0094
0.0340,0.1517,0.0739,0.2657,0.2037,0.0029,0.1002,-0.2770,0.0973,-0.2106,-0.0590,-0.4314,-0.2184,0.4209,0.4254,0.3405,0.6149,0.4620,0.4942,0.4281,0.1855,0.1192,1.0000,0.1318,0.2523,0.0223,0.0122,0.1283,0.3286,0.1932,-0.0298,-0.0440,0.1996,-0.1602,-0.0701
0.3785,0.5612,0.3209,0.2275,-0.1136,0.0151,-0.0351,-0.2363,-0.1792,0.1185,-0.1218,0.1519,-0.2032,0.1050,-0.0645,0.0405,0.0879,0.1146,0.2552,0.0532,0.0821,0.5206,0.1318,1.0000,0.2198,0.2455,0.3521,-0.0611,0.0638,-0.1349,-0.1185,0.0130,0.0252,-0.0773,-0.2184
0.1799,0.2871,0.1450,0.0949,-0.2187,-0.0027,0.0469,-0.2289,0.0187,-0.0877,-0.1891,-0.1162,-0.3835,0.2351,0.1742,0.2618,0.1907,0.0496,0.2644,0.1293,0.1934,0.1597,0.2523,0.2198,1.0000,-0.0351,0.0056,-0.1198,0.0940,0.0107,-0.0751,-0.0678,0.0803,-0.1707,-0.1791
0.2477,0.2543,0.2056,0.1858,0.1014,0.0838,-0.1315,0.1015,-0.2320,0.0557,-0.2583,-0.0239,0.2789,-0.1986,-0.3166,-0.1707,0.0834,0.1061,0.3823,-0.0013,-0.0533,0.1043,0.0223,0.2455,-0.0351,1.0000,0.6778,-0.1392,0.0156,-0.3341,-0.1884,0.2772,-0.0575,0.1432,0.0017
0.1887,0.3312,0.2152,0.1681,0.0672,0.1825,-0.1439,-0.0065,-0.2455,0.0300,-0.3710,-0.0178,0.1492,-0.2192,-0.2750,-0.2097,0.0949,0.1384,0.3762,0.0241,0.0058,0.1063,0.0122,0.3521,0.0056,0.6778,1.0000,-0.2007,0.1669,-0.3308,-0.2053,0.2918,-0.0265,-0.0045,-0.1833
0.1765,-0.1622,-0.0082,-0.0722,0.0901,-0.2256,0.1502,0.0841,0.0074,0.1648,0.3945,0.1725,0.2044,-0.0554,0.0064,-0.1664,-0.1536,0.0669,-0.0092,-0.0505,0.0539,0.1655,0.1283,-0.0611,-0.1198,-0.1392,-0.2007,1.0000,0.0455,0.4119,0.2929,-0.0131,0.4743,0.1024,0.2030
-0.0839,0.0349,0.0145,0.1109,0.0760,-0.1079,0.0403,-0.2175,0.1609,-0.2826,-0.0951,-0.2878,-0.0164,0.2481,0.3622,0.1927,0.3180,0.3425,0.3525,0.4312,0.0900,-0.0804,0.3286,0.0638,0.0940,0.0156,0.1669,0.0455,1.0000,0.2901,0.2547,0.3030,0.2649,-0.1370,-0.0969
0.1601,-0.1238,-0.1003,-0.0372,0.1033,-0.3048,0.1721,-0.0203,0.3337,0.0074,0.4019,-0.0387,-0.0231,0.1911,0.4410,0.1963,0.1536,0.1426,-0.0206,0.2264,0.0372,0.0898,0.1932,-0.1349,0.0107,-0.3341,-0.3308,0.4119,0.2901,1.0000,0.3798,-0.0340,0.2603,0.2236,0.3290
0.0040,-0.3086,0.0749,0.0473,-0.0679,-0.2742,0.1186,-0.0463,0.0501,-0.1401,0.3627,0.1711,0.2822,-0.0283,0.0344,-0.0189,-0.1701,0.0427,-0.0959,0.2123,0.0386,-0.0181,-0.0298,-0.1185,-0.0751,-0.1884,-0.2053,0.2929,0.2547,0.3798,1.0000,0.4337,0.3112,0.1917,0.2373
-0.0473,-0.2123,0.2387,0.1809,-0.0360,-0.1183,-0.0554,0.0501,-0.0815,-0.0706,-0.1467,0.1610,0.4445,-0.3071,-0.2030,-0.2502,-0.0793,0.0533,0.1046,0.1734,-0.2234,-0.0263,-0.0440,0.0130,-0.0678,0.2772,0.2918,-0.0131,0.3030,-0.0340,0.4337,1.0000,0.0523,0.2018,0.1302
0.1200,-0.0653,0.0345,-0.0856,-0.0879,-0.0972,-0.0177,-0.0417,-0.1145,-0.1649,0.2125,-0.0252,0.1241,0.0337,-0.0076,-0.0799,-0.1425,0.0943,0.1701,0.0511,0.2107,-0.0114,0.1996,0.0252,0.0803,-0.0575,-0.0265,0.4743,0.2649,0.2603,0.3112,0.0523,1.0000,-0.1012,0.0219
0.2053,-0.1431,0.0969,-0.0129,0.1599,-0.2564,-0.0486,0.1546,-0.1425,0.0325,0.2178,0.1402,0.1587,-0.2439,-0.1044,-0.0428,-0.0901,-0.1071,-0.1587,0.0701,-0.0977,0.1279,-0.1602,-0.0773,-0.1707,0.1432,-0.0045,0.1024,-0.1370,0.2236,0.1917,0.2018,-0.1012,1.0000,0.6859
0.1277,-0.2866,0.0181,-0.0849,0.1767,-0.3478,-0.0443,0.1436,-0.0416,0.0346,0.3600,0.1097,0.2122,-0.1481,-0.0204,-0.0510,-0.0903,-0.0718,-0.1501,0.1214,-0.0867,0.0094,-0.0701,-0.2184,-0.1791,0.0017,-0.1833,0.2030,-0.0969,0.3290,0.2373,0.1302,0.0219,0.6859,1.0000
