0.2254,0.2772,0.2633,0.3082,0.2741,0.0118,-0.1245,-0.0542,0.2247,0.4502,0.3904,0.4362,0.1131,0.5822,0.2949,0.6699,1.0000,0.3995,0.3009,0.4707,0.1131,0.1283,0.3800,0.1876,0.1821,0.3081,0.3750,0.0366,0.1743,0.0003,0.1670,0.1963,0.0974,0.3283,0.4189
0.2954,0.1970,0.5667,0.6371,0.3839,0.0016,-0.1841,0.0841,0.2753,0.4069,0.4702,0.3289,0.1250,0.3005,0.3057,0.4027,0.3995,1.0000,0.6886,0.8658,0.4536,0.4189,0.3459,0.3515,0.5119,0.5427,0.6012,0.3765,0.4157,0.1669,0.2203,0.3701,0.3652,0.5200,0.5876
0.1465,0.0484,0.3939,0.4488,0.2927,0.0136,-0.0873,-0.0103,0.1407,0.4042,0.2337,0.1966,-0.0051,0.1407,0.1761,0.1425,0.3009,0.6886,1.0000,0.5434,0.4026,0.3822,0.2988,0.3508,0.5354,0.3311,0.3898,0.0941,0.1961,-0.1067,-0.0531,0.1399,0.1640,0.2810,0.3412
0.3564,0.2758,0.5173,0.5991,0.3868,-0.0595,-0.2031,0.0664,0.3081,0.3891,0.5129,0.4076,0.1897,0.3903,0.3085,0.5012,0.4707,0.8658,0.5434,1.0000,0.3679,0.3765,0.3036,0.3186,0.4404,0.5407,0.5859,0.3634,0.4099,0.1944,0.2784,0.3683,0.4031,0.5715,0.6505
0.0189,-0.0202,0.5688,0.5816,0.7049,-0.1875,0.0926,-0.1691,0.3109,0.4592,0.3213,0.4421,0.0892,0.1518,0.4169,0.1286,0.1131,0.4536,0.4026,0.3679,1.0000,0.7704,0.3921,0.7297,0.7235,0.2678,0.2957,0.4767,0.3222,0.0664,0.1726,0.2852,0.3969,0.3588,0.3111
0.1682,0.0828,0.5951,0.6179,0.7692,-0.3035,0.1800,-0.2365,0.4357,0.5408,0.3798,0.5028,0.1614,0.2323,0.4215,0.1277,0.1283,0.4189,0.3822,0.3765,0.7704,1.0000,0.4932,0.8962,0.6994,0.3775,0.3407,0.4416,0.3615,0.1643,0.2857,0.2663,0.4565,0.4869,0.4482
0.0761,-0.0183,0.2934,0.3080,0.4997,-0.0901,-0.0273,-0.2436,0.2620,0.4718,0.2621,0.4819,-0.0166,0.4198,0.3808,0.3830,0.3800,0.3459,0.2988,0.3036,0.3921,0.4932,1.0000,0.4716,0.3018,0.2723,0.2935,0.2412,0.2413,0.0060,0.1282,0.1727,0.0452,0.3008,0.2723
0.2132,0.1610,0.5651,0.5943,0.7291,-0.2918,0.1921,-0.2175,0.4925,0.5323,0.3666,0.5230,0.2221,0.2302,0.3735,0.1232,0.1876,0.3515,0.3508,0.3186,0.7297,0.8962,0.4716,1.0000,0.6663,0.3444,0.3163,0.3846,0.3177,0.1762,0.3335,0.2363,0.4646,0.4669,0.4398
0.1030,0.0534,0.6452,0.7025,0.6239,-0.1091,0.1004,-0.0802,0.2816,0.5436,0.2944,0.4315,0.1420,0.0535,0.3574,0.0336,0.1821,0.5119,0.5354,0.4404,0.7235,0.6994,0.3018,0.6663,1.0000,0.3119,0.3520,0.3857,0.3817,-0.0036,0.1205,0.3256,0.4660,0.4075,0.3947
0.5222,0.4377,0.4195,0.4483,0.2434,-0.1219,-0.2257,0.1082,0.4694,0.4091,0.4503,0.3407,0.3696,0.2198,0.2012,0.2688,0.3081,0.5427,0.3311,0.5407,0.2678,0.3775,0.2723,0.3444,0.3119,1.0000,0.8522,0.3555,0.5108,0.1741,0.3226,0.4646,0.3507,0.5701,0.5798
0.5156,0.4655,0.4448,0.4688,0.2367,0.0118,-0.2490,0.1630,0.4554,0.4683,0.4563,0.3573,0.3818,0.2499,0.2440,0.3016,0.3750,0.6012,0.3898,0.5859,0.2957,0.3407,0.2935,0.3163,0.3520,0.8522,1.0000,0.3987,0.5432,0.1931,0.3583,0.5258,0.3853,0.5559,0.5887
0.2833,0.2385,0.4833,0.5012,0.3862,-0.0840,-0.0500,0.0253,0.3424,0.2819,0.2864,0.2873,0.3146,0.0930,0.3104,0.1077,0.0366,0.3765,0.0941,0.3634,0.4767,0.4416,0.2412,0.3846,0.3857,0.3555,0.3987,1.0000,0.5955,0.5127,0.5252,0.5884,0.5624,0.3750,0.3503
0.4871,0.4776,0.4364,0.5178,0.3013,0.0102,-0.0607,0.1552,0.4470,0.5070,0.4479,0.3850,0.4289,0.1578,0.4864,0.2525,0.1743,0.4157,0.1961,0.4099,0.3222,0.3615,0.2413,0.3177,0.3817,0.5108,0.5432,0.5955,1.0000,0.5795,0.5598,0.7644,0.4960,0.3950,0.3975
0.4364,0.4773,0.2434,0.2915,0.0902,-0.0309,0.0783,0.1842,0.3769,0.1029,0.3994,0.1025,0.3765,0.0544,0.2268,0.1382,0.0003,0.1669,-0.1067,0.1944,0.0664,0.1643,0.0060,0.1762,-0.0036,0.1741,0.1931,0.5127,0.5795,1.0000,0.7151,0.5311,0.4720,0.2356,0.2841
0.4209,0.4853,0.3578,0.4032,0.1947,-0.1257,0.0314,0.0938,0.4724,0.2744,0.4823,0.3734,0.5859,0.2008,0.1907,0.2130,0.1670,0.2203,-0.0531,0.2784,0.1726,0.2857,0.1282,0.3335,0.1205,0.3226,0.3583,0.5252,0.5598,0.7151,1.0000,0.6406,0.5759,0.4104,0.4281
0.3809,0.4289,0.4730,0.4989,0.2427,0.0116,-0.0976,0.0996,0.2863,0.4105,0.3914,0.4047,0.4693,0.1134,0.3337,0.1920,0.1963,0.3701,0.1399,0.3683,0.2852,0.2663,0.1727,0.2363,0.3256,0.4646,0.5258,0.5884,0.7644,0.5311,0.6406,1.0000,0.5505,0.3725,0.3811
0.4202,0.4616,0.6057,0.6355,0.3791,-0.1630,0.0777,0.0071,0.3980,0.2496,0.3669,0.3594,0.4856,-0.1267,0.1365,-0.0474,0.0974,0.3652,0.1640,0.4031,0.3969,0.4565,0.0452,0.4646,0.4660,0.3507,0.3853,0.5624,0.4960,0.4720,0.5759,0.5505,1.0000,0.5237,0.5289
0.3394,0.3005,0.6015,0.6088,0.4088,-0.1654,-0.0186,-0.0886,0.4277,0.4081,0.5888,0.4089,0.2814,0.2529,0.2468,0.3089,0.3283,0.5200,0.2810,0.5715,0.3588,0.4869,0.3008,0.4669,0.4075,0.5701,0.5559,0.3750,0.3950,0.2356,0.4104,0.3725,0.5237,1.0000,0.8630
0.3762,0.3512,0.5648,0.6178,0.3512,-0.1498,-0.0531,-0.0587,0.4459,0.4176,0.5763,0.3869,0.3303,0.2527,0.2079,0.3304,0.4189,0.5876,0.3412,0.6505,0.3111,0.4482,0.2723,0.4398,0.3947,0.5798,0.5887,0.3503,0.3975,0.2841,0.4281,0.3811,0.5289,0.8630,1.0000
