0.551824,0.577787,0.212394,0.197994,0.243242,-0.027827,-0.040254,-0.216589,0.358023,0.463917,0.000000,0.400083,0.088832,0.148718,0.306844,0.284493,0.271147,0.237660,0.233810,0.167007,0.240301,0.319607,0.078810,0.407317,0.272477,0.326001,0.188698,0.243845,0.284368,0.706692,0.690422,0.259454,0.290983,0.452834,0.414179
0.127138,0.141556,0.321829,0.256450,0.270917,0.106570,-0.128240,-0.005812,0.017277,0.411515,0.400083,0.000000,0.110445,0.237175,0.250526,0.300231,0.270811,0.235446,0.245074,0.147954,0.244934,0.240040,0.249178,0.267075,0.297423,0.392284,0.175369,0.288809,0.248938,0.242314,0.313876,0.195652,0.279226,0.494057,0.420753
0.062874,0.165061,-0.119348,-0.073151,-0.019943,0.002589,-0.012456,-0.037045,0.252018,-0.030921,0.088832,0.110445,0.000000,0.020120,-0.057629,0.008982,-0.099233,-0.104952,0.043875,-0.002503,0.093109,0.025130,0.062865,-0.026772,0.063263,-0.050199,0.024618,-0.061263,0.087054,-0.009392,0.139947,-0.115395,0.062351,-0.019526,0.027518
0.114784,0.047462,0.110062,0.074880,0.047086,-0.092390,-0.138022,0.207476,0.137036,0.242116,0.148718,0.237175,0.020120,0.000000,0.330646,0.478421,0.191863,0.055215,0.177877,0.046677,0.047379,0.153502,0.065221,0.186713,0.143782,0.130227,-0.012102,0.023063,-0.008448,0.233967,0.136434,0.348866,0.066875,0.355617,0.221301
0.525948,0.301013,0.109547,0.081781,-0.033362,-0.098583,-0.055987,-0.128242,0.300851,0.614989,0.306844,0.250526,-0.057629,0.330646,0.000000,0.108344,0.412905,0.020420,0.139705,0.031404,0.230789,0.341151,0.301431,0.462734,0.326379,0.154152,-0.032762,0.124783,0.136196,0.614030,0.160364,0.336362,0.206512,0.196977,0.168451
0.110653,0.131024,0.295954,0.337495,0.348004,0.144427,-0.216172,0.095169,0.024348,0.164121,0.284493,0.300231,0.008982,0.478421,0.108344,0.000000,0.328043,0.319975,0.151500,0.349003,-0.007424,0.180523,-0.073434,0.148973,-0.002494,0.405381,0.282129,0.133121,0.212184,0.237877,0.365258,0.337144,0.069344,0.633452,0.510981
0.104004,0.064291,0.321316,0.260585,0.252616,0.250157,-0.178069,0.016017,0.103520,0.396892,0.271147,0.270811,-0.099233,0.191863,0.412905,0.328043,0.000000,0.421820,0.281662,0.348812,0.506581,0.442805,0.498660,0.461842,0.364703,0.279996,0.152493,0.552175,0.320061,0.347419,0.269638,0.431607,0.469003,0.395343,0.340155
-0.003916,0.012473,0.568646,0.501237,0.215361,0.254584,-0.088592,0.026022,-0.022346,0.167224,0.237660,0.235446,-0.104952,0.055215,0.020420,0.319975,0.421820,0.000000,0.600558,0.567199,0.389578,0.140740,0.313665,0.174031,0.319094,0.344217,0.329787,0.398643,0.211966,0.165773,0.272214,0.134609,0.383861,0.498557,0.496569
0.112012,0.085177,0.378097,0.306085,0.095287,0.135341,-0.035858,0.025217,0.072467,0.229309,0.233810,0.245074,0.043875,0.177877,0.139705,0.151500,0.281662,0.600558,0.000000,0.197946,0.384380,0.236082,0.367757,0.291860,0.449314,0.276308,0.225976,0.165713,0.106041,0.205570,0.147548,0.124606,0.300575,0.299287,0.327372
0.068422,0.095225,0.389215,0.543659,0.094587,0.129277,-0.168648,-0.010844,0.013379,0.154370,0.167007,0.147954,-0.002503,0.046677,0.031404,0.349003,0.348812,0.567199,0.197946,0.000000,0.201135,0.030830,0.027822,0.000202,0.022742,0.224976,0.055790,0.266018,0.165327,0.145234,0.246633,0.104566,0.205635,0.438620,0.408904
-0.015227,-0.016340,0.316426,0.235525,0.131286,0.154888,-0.017357,0.071943,0.245834,0.248018,0.240301,0.244934,0.093109,0.047379,0.230789,-0.007424,0.506581,0.389578,0.384380,0.201135,0.000000,0.541205,0.748665,0.560844,0.796755,0.120743,0.090668,0.588535,0.167610,0.231369,0.270647,0.118114,0.673432,0.262342,0.271051
0.102363,0.011584,0.237138,0.192852,0.444242,-0.095356,-0.005937,-0.164242,0.294530,0.325278,0.319607,0.240040,0.025130,0.153502,0.341151,0.180523,0.442805,0.140740,0.236082,0.030830,0.541205,0.000000,0.537601,0.844991,0.602785,0.133868,0.140645,0.398410,0.207135,0.403889,0.366122,0.228826,0.452994,0.309678,0.357000
-0.083556,-0.154339,0.223697,0.087302,0.095587,0.164245,-0.001638,0.132381,0.180294,0.209239,0.078810,0.249178,0.062865,0.065221,0.301431,-0.073434,0.498660,0.313665,0.367757,0.027822,0.748665,0.537601,0.000000,0.558797,0.720900,0.000554,0.097857,0.542872,0.222224,0.175226,0.134678,0.121098,0.557463,0.108065,0.129619
0.234847,0.137647,0.265846,0.193596,0.306574,-0.099846,0.003980,-0.179858,0.327525,0.420287,0.407317,0.267075,-0.026772,0.186713,0.462734,0.148973,0.461842,0.174031,0.291860,0.000202,0.560844,0.844991,0.558797,0.000000,0.672632,0.205964,0.183848,0.390990,0.221827,0.526365,0.389772,0.278777,0.491158,0.313813,0.363996
0.087376,0.017636,0.342215,0.238677,0.109472,0.022665,0.081391,0.009057,0.302576,0.293577,0.272477,0.297423,0.063263,0.143782,0.326379,-0.002494,0.364703,0.319094,0.449314,0.022742,0.796755,0.602785,0.720900,0.672632,0.000000,0.178557,0.138070,0.399917,0.113326,0.306443,0.297456,0.100339,0.654301,0.243691,0.326435
0.267729,0.263193,0.349712,0.308235,0.239482,0.191238,-0.261611,-0.015851,0.158484,0.242420,0.326001,0.392284,-0.050199,0.130227,0.154152,0.405381,0.279996,0.344217,0.276308,0.224976,0.120743,0.133868,0.000554,0.205964,0.178557,0.000000,0.618153,0.101706,0.330710,0.220867,0.318454,0.375049,0.224575,0.487811,0.459555
0.174003,0.171334,0.313402,0.181923,0.224216,0.262994,-0.200588,0.004048,0.117544,0.057182,0.188698,0.175369,0.024618,-0.012102,-0.032762,0.282129,0.152493,0.329787,0.225976,0.055790,0.090668,0.140645,0.097857,0.183848,0.138070,0.618153,0.000000,0.252180,0.469268,0.106876,0.252766,0.208617,0.294430,0.326834,0.367730
-0.066554,-0.061008,0.340075,0.243492,0.215777,0.338698,-0.080532,0.120579,0.017317,0.240392,0.243845,0.288809,-0.061263,0.023063,0.124783,0.133121,0.552175,0.398643,0.165713,0.266018,0.588535,0.398410,0.542872,0.390990,0.399917,0.101706,0.252180,0.000000,0.391503,0.239689,0.231762,0.174080,0.632041,0.367377,0.339351
0.262876,0.253900,0.144808,0.117999,0.181417,0.229091,-0.302906,-0.188908,0.268733,0.323110,0.284368,0.248938,0.087054,-0.008448,0.136196,0.212184,0.320061,0.211966,0.106041,0.165327,0.167610,0.207135,0.222224,0.221827,0.113326,0.330710,0.469268,0.391503,0.000000,0.291812,0.294601,0.237206,0.267650,0.342554,0.340513
0.622599,0.508800,0.200074,0.189577,0.140318,-0.128815,-0.029535,-0.213224,0.361962,0.610769,0.706692,0.242314,-0.009392,0.233967,0.614030,0.237877,0.347419,0.165773,0.205570,0.145234,0.231369,0.403889,0.175226,0.526365,0.306443,0.220867,0.106876,0.239689,0.291812,0.000000,0.554813,0.342844,0.286742,0.370004,0.353195
0.354271,0.384459,0.279544,0.279430,0.260307,-0.162368,-0.044505,-0.188981,0.428169,0.310283,0.690422,0.313876,0.139947,0.136434,0.160364,0.365258,0.269638,0.272214,0.147548,0.246633,0.270647,0.366122,0.134678,0.389772,0.297456,0.318454,0.252766,0.231762,0.294601,0.554813,0.000000,0.295577,0.327658,0.406521,0.413379
0.212828,0.241542,0.103777,0.019421,0.113437,-0.035037,-0.256447,0.215209,0.166934,0.303492,0.259454,0.195652,-0.115395,0.348866,0.336362,0.337144,0.431607,0.134609,0.124606,0.104566,0.118114,0.228826,0.121098,0.278777,0.100339,0.375049,0.208617,0.174080,0.237206,0.342844,0.295577,0.000000,0.079378,0.238713,0.083258
0.086985,0.023906,0.425467,0.335719,0.134838,0.179506,-0.010105,0.018634,0.192456,0.276168,0.290983,0.279226,0.062351,0.066875,0.206512,0.069344,0.469003,0.383861,0.300575,0.205635,0.673432,0.452994,0.557463,0.491158,0.654301,0.224575,0.294430,0.632041,0.267650,0.286742,0.327658,0.079378,0.000000,0.356962,0.472223
0.198376,0.162004,0.462788,0.498048,0.372042,0.226103,-0.178074,-0.017866,0.016873,0.398473,0.452834,0.494057,-0.019526,0.355617,0.196977,0.633452,0.395343,0.498557,0.299287,0.438620,0.262342,0.309678,0.108065,0.313813,0.243691,0.487811,0.326834,0.367377,0.342554,0.370004,0.406521,0.238713,0.356962,0.000000,0.808613
0.206003,0.131159,0.587328,0.629052,0.349224,0.211489,-0.054167,-0.147800,0.060100,0.390618,0.414179,0.420753,0.027518,0.221301,0.168451,0.510981,0.340155,0.496569,0.327372,0.408904,0.271051,0.357000,0.129619,0.363996,0.326435,0.459555,0.367730,0.339351,0.340513,0.353195,0.413379,0.083258,0.472223,0.808613,0.000000
