0.3153,0.3125,0.2248,0.2153,0.1876,-0.0992,-0.0555,-0.0286,0.3297,0.3758,1.0000,0.4262,0.2962,0.2607,0.2542,0.2132,0.0087,0.1665,0.0206,0.1474,0.1441,0.2818,0.0530,0.2445,0.1153,0.0111,0.1201,0.0818,0.2606,0.4163,0.5259,0.1898,0.1915,0.2839,0.3129
0.2690,0.2427,-0.0689,-0.0614,0.1606,-0.2170,-0.0956,-0.1209,0.3354,0.4185,0.4262,1.0000,0.3672,0.1412,0.1666,0.0952,0.0070,-0.0287,-0.0598,0.0694,-0.0007,0.4344,0.2969,0.3982,0.1238,0.0789,0.1840,-0.1945,0.1750,0.2275,0.3315,0.2365,-0.0019,0.1411,0.1524
0.1457,0.1433,-0.0030,-0.0707,-0.0961,-0.1363,-0.0789,-0.0751,0.3286,0.2414,0.2962,0.3672,1.0000,0.0978,-0.0174,-0.0725,-0.1186,-0.0551,-0.0525,-0.0854,0.0642,0.0748,0.0558,0.0425,-0.0397,-0.0193,0.1138,-0.0158,0.1046,0.1334,0.3511,0.2147,0.1124,-0.1498,-0.1707
0.0537,0.1442,0.1556,0.1853,0.1282,0.1544,-0.1743,0.1250,0.2697,0.3711,0.2607,0.1412,0.0978,1.0000,0.4381,0.5448,0.2840,-0.0741,-0.1695,0.0536,0.2221,0.2208,0.1706,0.2169,-0.0267,-0.0744,-0.0360,-0.0670,0.1252,0.0629,0.1859,-0.0195,-0.0368,0.1038,0.0757
0.2910,0.4428,0.1640,0.1646,-0.0243,0.0381,0.0645,-0.0258,0.2080,0.4384,0.2542,0.1666,-0.0174,0.4381,1.0000,0.2687,0.1557,0.0977,-0.0152,0.1239,0.3685,0.3797,0.2182,0.3507,0.1402,-0.0592,-0.0080,0.1286,0.1549,0.0970,0.2935,0.1388,0.0533,0.0633,0.0453
-0.0093,0.0185,0.0930,0.1445,0.2462,0.0513,-0.0618,0.1005,0.0424,0.2195,0.2132,0.0952,-0.0725,0.5448,0.2687,1.0000,0.3462,0.0993,-0.0964,0.2626,0.0525,0.1269,0.2126,0.1335,-0.0470,-0.0702,0.0336,-0.0674,-0.0150,0.1777,0.1559,-0.0662,-0.1144,0.1939,0.1745
-0.1164,-0.0934,0.0388,0.1490,0.2097,0.0779,-0.0272,-0.1676,-0.0418,0.2795,0.0087,0.0070,-0.1186,0.2840,0.1557,0.3462,1.0000,0.1944,0.0608,0.2524,0.0643,0.0509,0.2353,0.0838,0.0749,-0.1593,-0.1421,0.0355,0.1297,0.0477,0.1393,0.1276,-0.1338,0.1984,0.1277
-0.1387,-0.0677,0.1903,0.3479,0.0692,0.1047,0.1632,-0.0831,0.0940,0.1202,0.1665,-0.0287,-0.0551,-0.0741,0.0977,0.0993,0.1944,1.0000,0.6861,0.7156,0.3354,-0.0515,0.1490,-0.0684,0.3755,0.1606,0.1710,0.4676,0.0541,0.1605,0.0816,0.0917,0.1863,0.2275,0.2387
-0.1780,-0.1638,0.1238,0.2666,0.0001,0.0555,0.1119,0.0366,0.0625,-0.0341,0.0206,-0.0598,-0.0525,-0.1695,-0.0152,-0.0964,0.0608,0.6861,1.0000,0.4837,0.2677,-0.1446,0.0761,-0.1699,0.4564,0.2024,0.2222,0.5108,-0.0202,0.1145,-0.0222,0.0400,0.2749,0.0819,0.1511
-0.0450,0.0106,0.0217,0.1727,0.1199,0.0480,0.1130,-0.0454,0.0740,0.1308,0.1474,0.0694,-0.0854,0.0536,0.1239,0.2626,0.2524,0.7156,0.4837,1.0000,0.1812,0.0050,0.2580,-0.0264,0.2566,0.1093,0.1368,0.2715,0.0802,0.2304,0.1369,0.1016,0.0722,0.3216,0.2793
-0.0731,0.0790,0.3133,0.3740,0.0451,0.1010,0.0071,0.0374,0.2262,0.2316,0.1441,-0.0007,0.0642,0.2221,0.3685,0.0525,0.0643,0.3354,0.2677,0.1812,1.0000,0.2260,0.3316,0.2754,0.4229,-0.0875,-0.0556,0.3645,0.0789,0.0930,0.2282,0.0867,0.1751,0.0996,0.0741
0.2196,0.3017,0.0333,-0.0164,0.1016,-0.1042,-0.1167,-0.1060,0.2752,0.2809,0.2818,0.4344,0.0748,0.2208,0.3797,0.1269,0.0509,-0.0515,-0.1446,0.0050,0.2260,1.0000,0.4223,0.8312,0.0264,0.1385,0.0730,-0.2269,0.1107,0.0842,0.2585,0.0962,-0.1074,0.0822,0.0803
-0.0400,-0.0095,-0.1077,-0.0023,0.1988,-0.1301,0.1111,-0.0980,0.0680,0.1819,0.0530,0.2969,0.0558,0.1706,0.2182,0.2126,0.2353,0.1490,0.0761,0.2580,0.3316,0.4223,1.0000,0.4262,0.3693,-0.1391,-0.1115,-0.0994,-0.0295,0.1872,0.1595,0.0010,-0.1561,0.1029,0.0671
0.1762,0.3368,0.0861,0.0115,0.0664,-0.1130,-0.0838,-0.1133,0.2255,0.2573,0.2445,0.3982,0.0425,0.2169,0.3507,0.1335,0.0838,-0.0684,-0.1699,-0.0264,0.2754,0.8312,0.4262,1.0000,0.0368,0.0601,0.0146,-0.2217,0.0908,0.0445,0.2821,0.1379,-0.1028,0.0932,0.0753
-0.0206,-0.0743,0.2114,0.3616,0.1179,0.0689,0.1467,0.1448,-0.0414,-0.0205,0.1153,0.1238,-0.0397,-0.0267,0.1402,-0.0470,0.0749,0.3755,0.4564,0.2566,0.4229,0.0264,0.3693,0.0368,1.0000,-0.0297,-0.0074,0.4113,0.0953,0.2503,0.1920,0.1194,0.2719,0.1957,0.2180
0.0260,-0.0100,0.1315,0.1152,0.1542,0.1468,-0.1951,0.1104,0.0998,-0.0997,0.0111,0.0789,-0.0193,-0.0744,-0.0592,-0.0702,-0.1593,0.1606,0.2024,0.1093,-0.0875,0.1385,-0.1391,0.0601,-0.0297,1.0000,0.6349,0.1488,0.2282,-0.0591,-0.1233,0.1083,0.1031,0.1006,0.1867
0.0751,0.0588,0.1649,0.1602,0.0581,0.0153,-0.2322,0.2225,0.1723,0.0644,0.1201,0.1840,0.1138,-0.0360,-0.0080,0.0336,-0.1421,0.1710,0.2222,0.1368,-0.0556,0.0730,-0.1115,0.0146,-0.0074,0.6349,1.0000,0.1713,0.2222,0.0557,-0.0029,0.2132,0.2118,0.1352,0.2281
-0.0996,-0.0805,0.2816,0.3683,0.0280,0.0590,0.1055,0.0911,0.0019,-0.0402,0.0818,-0.1945,-0.0158,-0.0670,0.1286,-0.0674,0.0355,0.4676,0.5108,0.2715,0.3645,-0.2269,-0.0994,-0.2217,0.4113,0.1488,0.1713,1.0000,0.1290,0.2899,0.2138,0.1953,0.5498,0.0796,0.1367
0.1284,0.1245,0.0989,0.1718,0.1088,0.0969,-0.2602,-0.0308,0.2815,0.2569,0.2606,0.1750,0.1046,0.1252,0.1549,-0.0150,0.1297,0.0541,-0.0202,0.0802,0.0789,0.1107,-0.0295,0.0908,0.0953,0.2282,0.2222,0.1290,1.0000,0.2945,0.2831,0.5143,0.0445,0.2466,0.2388
0.1778,0.0353,0.0462,0.1459,0.2662,-0.1884,0.0446,0.0440,0.1702,0.1126,0.4163,0.2275,0.1334,0.0629,0.0970,0.1777,0.0477,0.1605,0.1145,0.2304,0.0930,0.0842,0.1872,0.0445,0.2503,-0.0591,0.0557,0.2899,0.2945,1.0000,0.5839,0.3035,0.3201,0.1552,0.1786
0.3180,0.2985,0.1702,0.1265,0.1387,-0.2255,0.0194,-0.0546,0.2593,0.2784,0.5259,0.3315,0.3511,0.1859,0.2935,0.1559,0.1393,0.0816,-0.0222,0.1369,0.2282,0.2585,0.1595,0.2821,0.1920,-0.1233,-0.0029,0.2138,0.2831,0.5839,1.0000,0.5113,0.3838,0.1754,0.1480
0.1781,0.2000,0.1406,0.0962,0.1523,-0.0698,-0.1111,-0.0633,0.1691,0.2442,0.1898,0.2365,0.2147,-0.0195,0.1388,-0.0662,0.1276,0.0917,0.0400,0.1016,0.0867,0.0962,0.0010,0.1379,0.1194,0.1083,0.2132,0.1953,0.5143,0.3035,0.5113,1.0000,0.3099,0.0957,0.0668
0.0342,-0.0213,0.3014,0.2587,0.0576,-0.0620,0.1299,0.0746,0.0404,-0.0248,0.1915,-0.0019,0.1124,-0.0368,0.0533,-0.1144,-0.1338,0.1863,0.2749,0.0722,0.1751,-0.1074,-0.1561,-0.1028,0.2719,0.1031,0.2118,0.5498,0.0445,0.3201,0.3838,0.3099,1.0000,0.0769,0.1441
0.0369,0.0280,0.1900,0.2976,0.1956,-0.0042,-0.1562,-0.0319,0.0444,0.1073,0.2839,0.1411,-0.1498,0.1038,0.0633,0.1939,0.1984,0.2275,0.0819,0.3216,0.0996,0.0822,0.1029,0.0932,0.1957,0.1006,0.1352,0.0796,0.2466,0.1552,0.1754,0.0957,0.0769,1.0000,0.8331
0.0210,0.0000,0.2032,0.3182,0.2104,-0.0515,-0.1346,-0.0168,0.0976,0.1099,0.3129,0.1524,-0.1707,0.0757,0.0453,0.1745,0.1277,0.2387,0.1511,0.2793,0.0741,0.0803,0.0671,0.0753,0.2180,0.1867,0.2281,0.1367,0.2388,0.1786,0.1480,0.0668,0.1441,0.8331,1.0000
