0.5337,0.5289,0.4261,0.4394,0.0983,-0.0272,0.2409,0.1734,0.5711,0.1431,0.5322,0.1677,1.0000,0.3710,0.0405,0.4128,0.2386,0.4024,0.2919,0.4319,0.3114,0.3928,0.1541,0.4239,0.2953,0.4786,0.5007,0.4259,0.2081,0.4786,0.5270,0.3150,0.4125,0.3550,0.3814
0.3528,0.3783,0.3672,0.3842,0.0676,0.1696,0.1707,0.2469,0.5920,0.0164,0.4641,-0.0190,0.3710,1.0000,0.2162,0.6933,0.4080,0.3809,0.2373,0.4027,0.2630,0.2964,0.3022,0.4344,0.1979,0.3201,0.3646,0.3899,0.3225,0.4329,0.5664,0.3442,0.3227,0.3947,0.3811
0.1756,0.2805,0.1740,0.2299,0.1941,0.2202,-0.0448,-0.0817,0.1478,0.6551,0.1989,0.5262,0.0405,0.2162,1.0000,0.2430,0.4754,0.2201,0.1563,0.2126,0.2353,0.4019,0.3879,0.4124,0.2945,0.1054,0.0751,0.0783,0.4811,0.2421,0.2168,0.4096,0.1861,0.1138,0.1041
0.4198,0.4691,0.5797,0.6180,0.1084,0.2115,0.1883,0.1966,0.5181,0.0920,0.6251,0.0946,0.4128,0.6933,0.2430,1.0000,0.4881,0.5753,0.3778,0.6100,0.3501,0.4338,0.2624,0.4883,0.3337,0.3622,0.4447,0.4039,0.3151,0.4938,0.6147,0.4231,0.4635,0.5120,0.5072
0.2795,0.3700,0.3457,0.4262,0.1826,0.5256,0.1783,0.2292,0.3443,0.4699,0.3737,0.3699,0.2386,0.4080,0.4754,0.4881,1.0000,0.3323,0.3848,0.2565,0.1630,0.3149,0.6756,0.4458,0.1575,0.2346,0.3266,0.0708,0.5633,0.3464,0.4461,0.6495,0.1949,0.2456,0.2500
0.3589,0.3770,0.6988,0.6888,0.2527,0.1949,0.1606,0.1589,0.4281,0.2745,0.5526,0.2237,0.4024,0.3809,0.2201,0.5753,0.3323,1.0000,0.7942,0.8535,0.5053,0.5532,0.3379,0.5639,0.4805,0.5321,0.5187,0.4926,0.3341,0.4874,0.4984,0.3396,0.5929,0.5156,0.5021
0.2036,0.2326,0.5921,0.5798,0.2839,0.2232,0.2395,0.1282,0.2777,0.2474,0.4019,0.2228,0.2919,0.2373,0.1563,0.3778,0.3848,0.7942,1.0000,0.6311,0.4473,0.4761,0.4175,0.4842,0.4343,0.4840,0.5013,0.3255,0.2920,0.3176,0.3825,0.3160,0.4531,0.3505,0.3475
0.3725,0.4012,0.6393,0.6638,0.1922,0.0519,0.0323,0.1261,0.4401,0.2138,0.5954,0.1905,0.4319,0.4027,0.2126,0.6100,0.2565,0.8535,0.6311,1.0000,0.4597,0.5438,0.2323,0.5383,0.4359,0.4261,0.4649,0.5217,0.2507,0.5443,0.5404,0.2606,0.5819,0.5885,0.5737
0.2467,0.2174,0.5493,0.5462,0.1759,-0.0434,0.2605,0.0379,0.3234,0.3101,0.3732,0.3166,0.3114,0.2630,0.2353,0.3501,0.1630,0.5053,0.4473,0.4597,1.0000,0.6459,0.2559,0.5987,0.7624,0.3711,0.4241,0.6033,0.2872,0.3571,0.3436,0.3191,0.6421,0.3781,0.3729
0.3780,0.3904,0.5167,0.5338,0.2899,0.0624,0.1691,0.0383,0.4553,0.3909,0.4938,0.3476,0.3928,0.2964,0.4019,0.4338,0.3149,0.5532,0.4761,0.5438,0.6459,1.0000,0.3697,0.8310,0.7231,0.4688,0.4668,0.4359,0.3386,0.4699,0.4854,0.3506,0.5993,0.3637,0.3742
0.0710,0.1326,0.2362,0.2973,0.4350,0.4846,0.1008,0.2084,0.2750,0.3525,0.3441,0.2720,0.1541,0.3022,0.3879,0.2624,0.6756,0.3379,0.4175,0.2323,0.2559,0.3697,1.0000,0.5225,0.2532,0.1348,0.2059,0.0786,0.3386,0.3445,0.3937,0.3730,0.1293,0.1858,0.1730
0.4184,0.4487,0.5550,0.5821,0.3653,0.1662,0.2062,0.1391,0.5404,0.3737,0.6002,0.3174,0.4239,0.4344,0.4124,0.4883,0.4458,0.5639,0.4842,0.5383,0.5987,0.8310,0.5225,1.0000,0.6008,0.4188,0.4441,0.4258,0.4549,0.5785,0.6363,0.4950,0.5615,0.3980,0.3872
0.1654,0.1555,0.4957,0.4840,0.2963,0.0144,0.1735,-0.0009,0.3365,0.3850,0.3288,0.3759,0.2953,0.1979,0.2945,0.3337,0.1575,0.4805,0.4343,0.4359,0.7624,0.7231,0.2532,0.6008,1.0000,0.3638,0.3847,0.4612,0.2415,0.2863,0.2780,0.2864,0.6240,0.2482,0.2661
0.5407,0.5198,0.4100,0.4113,0.0111,0.1035,0.2539,0.1661,0.3938,0.2426,0.3583,0.2320,0.4786,0.3201,0.1054,0.3622,0.2346,0.5321,0.4840,0.4261,0.3711,0.4688,0.1348,0.4188,0.3638,1.0000,0.8469,0.4528,0.4259,0.3507,0.3478,0.3650,0.4740,0.4066,0.4135
0.5235,0.5427,0.4358,0.4641,-0.0019,0.1609,0.2492,0.2648,0.3994,0.2222,0.3939,0.2619,0.5007,0.3646,0.0751,0.4447,0.3266,0.5187,0.5013,0.4649,0.4241,0.4668,0.2059,0.4441,0.3847,0.8469,1.0000,0.4568,0.3654,0.3432,0.3805,0.4230,0.4890,0.4789,0.4947
0.4058,0.3843,0.5634,0.5778,0.1050,-0.1782,0.1196,-0.0247,0.5297,0.1291,0.5263,0.1117,0.4259,0.3899,0.0783,0.4039,0.0708,0.4926,0.3255,0.5217,0.6033,0.4359,0.0786,0.4258,0.4612,0.4528,0.4568,1.0000,0.2954,0.5517,0.5037,0.3417,0.6886,0.5329,0.5138
0.3192,0.3492,0.2818,0.3626,-0.0140,0.2238,0.2048,0.0198,0.3740,0.5806,0.3958,0.5110,0.2081,0.3225,0.4811,0.3151,0.5633,0.3341,0.2920,0.2507,0.2872,0.3386,0.3386,0.4549,0.2415,0.4259,0.3654,0.2954,1.0000,0.4600,0.4586,0.8013,0.4451,0.3852,0.3864
0.5358,0.5887,0.4993,0.5771,0.2452,-0.0019,0.1430,0.0210,0.5893,0.1754,0.8045,0.1329,0.4786,0.4329,0.2421,0.4938,0.3464,0.4874,0.3176,0.5443,0.3571,0.4699,0.3445,0.5785,0.2863,0.3507,0.3432,0.5517,0.4600,1.0000,0.8229,0.4518,0.5498,0.5917,0.5596
0.4551,0.5189,0.5505,0.6115,0.2458,0.1276,0.2046,0.1483,0.5713,0.1118,0.8313,0.1208,0.5270,0.5664,0.2168,0.6147,0.4461,0.4984,0.3825,0.5404,0.3436,0.4854,0.3937,0.6363,0.2780,0.3478,0.3805,0.5037,0.4586,0.8229,1.0000,0.5601,0.5727,0.5724,0.5830
0.3499,0.4005,0.3990,0.4890,-0.0173,0.2875,0.2272,0.1072,0.3940,0.5139,0.4901,0.4921,0.3150,0.3442,0.4096,0.4231,0.6495,0.3396,0.3160,0.2606,0.3191,0.3506,0.3730,0.4950,0.2864,0.3650,0.4230,0.3417,0.8013,0.4518,0.5601,1.0000,0.5033,0.4325,0.4486
0.3552,0.3482,0.6114,0.6429,0.0717,-0.0030,0.1892,0.0014,0.4603,0.2892,0.6025,0.3191,0.4125,0.3227,0.1861,0.4635,0.1949,0.5929,0.4531,0.5819,0.6421,0.5993,0.1293,0.5615,0.6240,0.4740,0.4890,0.6886,0.4451,0.5498,0.5727,0.5033,1.0000,0.5935,0.6190
0.2654,0.3182,0.5308,0.5857,-0.0564,0.0741,0.1652,0.1361,0.3027,0.1488,0.6397,0.2027,0.3550,0.3947,0.1138,0.5120,0.2456,0.5156,0.3505,0.5885,0.3781,0.3637,0.1858,0.3980,0.2482,0.4066,0.4789,0.5329,0.3852,0.5917,0.5724,0.4325,0.5935,1.0000,0.9203
0.2614,0.3113,0.5046,0.5607,-0.1005,0.0965,0.1643,0.1506,0.2841,0.1396,0.6239,0.2261,0.3814,0.3811,0.1041,0.5072,0.2500,0.5021,0.3475,0.5737,0.3729,0.3742,0.1730,0.3872,0.2661,0.4135,0.4947,0.5138,0.3864,0.5596,0.5830,0.4486,0.6190,0.9203,1.0000
