0.2972,0.2364,0.2568,0.3703,0.2346,-0.2663,-0.1652,-0.2386,0.4386,0.5642,1.0000,0.4895,0.3350,0.0367,0.2504,0.2021,0.0899,0.3077,0.1302,0.3025,0.2711,0.4389,0.0893,0.3580,0.2454,0.1501,0.1762,0.3152,0.3147,0.5493,0.4459,0.2721,0.3916,0.4256,0.3807
0.2427,0.2221,0.2659,0.2124,-0.0283,-0.2068,-0.1070,-0.1528,0.5319,0.6000,0.4895,1.0000,0.5275,-0.1143,0.1498,-0.0685,0.0433,0.1741,0.1320,0.1420,0.2094,0.1792,0.0729,0.1976,0.1963,0.0646,0.1151,0.1392,0.1585,0.2098,0.2387,0.1180,0.2456,0.1516,0.1282
0.3171,0.3007,0.0504,0.0703,-0.0244,-0.2997,-0.0992,-0.1000,0.4408,0.2687,0.3350,0.5275,1.0000,-0.1149,0.0398,-0.0902,0.0186,0.2993,0.2548,0.2604,0.2495,0.1973,0.0347,0.2284,0.1513,0.1779,0.2444,0.0050,0.1180,0.1491,0.1067,0.1197,0.2912,0.0900,0.0267
0.0495,0.0238,0.1526,0.1743,0.1101,0.0211,-0.2329,-0.0027,0.1520,-0.0323,0.0367,-0.1143,-0.1149,1.0000,0.5804,0.5847,0.4561,0.2400,0.2454,0.2434,0.1086,0.1582,0.2728,0.1080,0.0768,0.1750,0.1072,0.2262,0.2335,-0.0312,0.2103,0.1972,0.1035,0.1215,0.0771
0.3387,0.3151,0.2286,0.3107,0.1552,-0.1754,-0.1257,-0.2425,0.1791,0.2547,0.2504,0.1498,0.0398,0.5804,1.0000,0.5597,0.5434,0.2545,0.1581,0.2496,0.1656,0.3069,0.3222,0.2671,0.1148,0.1699,0.0695,0.2999,0.2457,0.1087,0.2751,0.2463,0.2320,0.2631,0.2651
0.0782,0.1054,0.2365,0.3098,0.2342,-0.0965,-0.1582,-0.0684,-0.0302,0.0746,0.2021,-0.0685,-0.0902,0.5847,0.5597,1.0000,0.5970,0.2792,0.2655,0.3273,0.1411,0.2895,0.3711,0.2762,0.0708,0.1784,0.1465,0.1984,0.2479,0.0061,0.2502,0.3127,0.1710,0.4281,0.3706
0.2074,0.2969,0.2650,0.2748,0.3308,0.0794,-0.0555,-0.0898,-0.0547,0.0094,0.0899,0.0433,0.0186,0.4561,0.5434,0.5970,1.0000,0.1588,0.2449,0.1684,0.1207,0.2623,0.4056,0.3513,0.0347,0.3427,0.2676,0.1474,0.1465,-0.1055,0.1419,0.1796,0.2468,0.3008,0.2409
0.1707,0.0533,0.1572,0.2864,-0.0140,-0.3824,-0.1190,-0.2714,0.2948,0.2036,0.3077,0.1741,0.2993,0.2400,0.2545,0.2792,0.1588,1.0000,0.6774,0.8389,0.2328,0.2343,0.0663,0.2159,0.1570,0.0584,0.0307,0.0707,0.2053,0.2736,0.2687,0.2487,0.2894,0.4025,0.3991
0.1127,0.0599,0.2027,0.3059,0.0868,-0.2919,-0.0955,-0.0875,0.1290,0.0498,0.1302,0.1320,0.2548,0.2454,0.1581,0.2655,0.2449,0.6774,1.0000,0.6682,0.0621,0.2145,0.1042,0.2522,0.0295,0.1069,0.1562,-0.0731,0.1514,0.0574,0.1478,0.2610,0.1490,0.2190,0.1886
0.1615,0.0513,0.1566,0.2816,-0.0432,-0.3901,-0.1322,-0.2092,0.2367,0.1589,0.3025,0.1420,0.2604,0.2434,0.2496,0.3273,0.1684,0.8389,0.6682,1.0000,0.2429,0.2201,0.1433,0.1806,0.1839,0.0451,0.0732,0.0133,0.1589,0.2524,0.2426,0.2193,0.1543,0.4499,0.4184
0.1162,0.1441,0.1866,0.1564,0.1144,-0.1332,-0.0376,-0.0480,0.1404,0.1757,0.2711,0.2094,0.2495,0.1086,0.1656,0.1411,0.1207,0.2328,0.0621,0.2429,1.0000,0.2704,0.2992,0.3191,0.5445,0.0607,0.0720,0.2420,0.1374,0.2458,0.2695,0.1886,0.2537,0.2380,0.0814
0.3978,0.2894,0.1890,0.3867,0.5159,-0.2204,-0.1870,-0.2023,0.1581,0.3418,0.4389,0.1792,0.1973,0.1582,0.3069,0.2895,0.2623,0.2343,0.2145,0.2201,0.2704,1.0000,0.2845,0.7928,0.2051,0.3626,0.3504,0.3572,0.3744,0.4068,0.3093,0.4273,0.5277,0.3954,0.3597
0.2087,0.3259,0.1577,0.0778,0.2169,-0.1374,-0.0575,-0.1514,-0.0368,0.0691,0.0893,0.0729,0.0347,0.2728,0.3222,0.3711,0.4056,0.0663,0.1042,0.1433,0.2992,0.2845,1.0000,0.3959,0.4116,0.2539,0.2845,0.3210,0.1087,0.0732,0.1930,0.1858,0.1918,0.2426,0.1209
0.3389,0.3996,0.2857,0.3828,0.5525,-0.1758,-0.1135,-0.1902,0.0888,0.2482,0.3580,0.1976,0.2284,0.1080,0.2671,0.2762,0.3513,0.2159,0.2522,0.1806,0.3191,0.7928,0.3959,1.0000,0.2910,0.3568,0.3784,0.3215,0.2652,0.2751,0.3147,0.3671,0.5500,0.3744,0.3084
0.0835,0.1285,0.3031,0.1157,0.1195,-0.0795,-0.1088,-0.0635,0.1943,0.2621,0.2454,0.1963,0.1513,0.0768,0.1148,0.0708,0.0347,0.1570,0.0295,0.1839,0.5445,0.2051,0.4116,0.2910,1.0000,-0.0182,0.0838,0.2666,0.1388,0.2405,0.2797,0.2268,0.2607,0.1859,0.0743
0.3975,0.4042,0.0003,0.0762,0.3172,0.2402,-0.2778,-0.0055,0.1575,0.1439,0.1501,0.0646,0.1779,0.1750,0.1699,0.1784,0.3427,0.0584,0.1069,0.0451,0.0607,0.3626,0.2539,0.3568,-0.0182,1.0000,0.7398,0.0827,0.2813,-0.0171,0.0317,0.1577,0.2952,0.2893,0.1675
0.3303,0.3798,0.0264,0.0584,0.2652,0.1440,-0.2163,0.1191,0.1038,0.1301,0.1762,0.1151,0.2444,0.1072,0.0695,0.1465,0.2676,0.0307,0.1562,0.0732,0.0720,0.3504,0.2845,0.3784,0.0838,0.7398,1.0000,0.0845,0.2499,0.0254,0.0570,0.2427,0.2689,0.2531,0.0999
0.1709,0.1816,0.2136,0.2593,0.1717,-0.1270,-0.1044,-0.2805,0.2000,0.3787,0.3152,0.1392,0.0050,0.2262,0.2999,0.1984,0.1474,0.0707,-0.0731,0.0133,0.2420,0.3572,0.3210,0.3215,0.2666,0.0827,0.0845,1.0000,0.4590,0.4858,0.5485,0.4528,0.5576,0.1927,0.1563
0.2232,0.1977,0.0207,0.1705,0.0500,-0.1619,-0.2735,-0.1972,0.3250,0.5153,0.3147,0.1585,0.1180,0.2335,0.2457,0.2479,0.1465,0.2053,0.1514,0.1589,0.1374,0.3744,0.1087,0.2652,0.1388,0.2813,0.2499,0.4590,1.0000,0.4952,0.4343,0.6634,0.4356,0.2379,0.2329
0.3853,0.2525,-0.0239,0.1313,0.0354,-0.3972,-0.0912,-0.3844,0.3310,0.4882,0.5493,0.2098,0.1491,-0.0312,0.1087,0.0061,-0.1055,0.2736,0.0574,0.2524,0.2458,0.4068,0.0732,0.2751,0.2405,-0.0171,0.0254,0.4858,0.4952,1.0000,0.6332,0.4908,0.4295,0.1772,0.2250
0.3419,0.3222,0.1394,0.1561,-0.0223,-0.2996,-0.1855,-0.3456,0.2407,0.3744,0.4459,0.2387,0.1067,0.2103,0.2751,0.2502,0.1419,0.2687,0.1478,0.2426,0.2695,0.3093,0.1930,0.3147,0.2797,0.0317,0.0570,0.5485,0.4343,0.6332,1.0000,0.6066,0.4678,0.2043,0.2196
0.2292,0.2231,0.1383,0.2419,0.0553,-0.2771,-0.1881,-0.2015,0.0788,0.3801,0.2721,0.1180,0.1197,0.1972,0.2463,0.3127,0.1796,0.2487,0.2610,0.2193,0.1886,0.4273,0.1858,0.3671,0.2268,0.1577,0.2427,0.4528,0.6634,0.4908,0.6066,1.0000,0.4614,0.2063,0.1751
0.3092,0.3121,0.2483,0.3023,0.2565,-0.1530,-0.1291,-0.2563,0.2621,0.3604,0.3916,0.2456,0.2912,0.1035,0.2320,0.1710,0.2468,0.2894,0.1490,0.1543,0.2537,0.5277,0.1918,0.5500,0.2607,0.2952,0.2689,0.5576,0.4356,0.4295,0.4678,0.4614,1.0000,0.2948,0.3161
0.1569,0.1306,0.2485,0.3758,0.2593,-0.0758,-0.1840,-0.1432,0.1369,0.2963,0.4256,0.1516,0.0900,0.1215,0.2631,0.4281,0.3008,0.4025,0.2190,0.4499,0.2380,0.3954,0.2426,0.3744,0.1859,0.2893,0.2531,0.1927,0.2379,0.1772,0.2043,0.2063,0.2948,1.0000,0.7865
0.1391,0.0800,0.1565,0.3179,0.1859,-0.1554,-0.1536,-0.2012,0.1207,0.2893,0.3807,0.1282,0.0267,0.0771,0.2651,0.3706,0.2409,0.3991,0.1886,0.4184,0.0814,0.3597,0.1209,0.3084,0.0743,0.1675,0.0999,0.1563,0.2329,0.2250,0.2196,0.1751,0.3161,0.7865,1.0000
