0.213104,0.294250,0.149175,0.246832,0.506883,0.134771,0.019837,0.081592,0.369351,0.377615,0.170134,0.175043,0.194217,0.657245,0.000000,0.520217,0.578118,0.044853,0.076099,0.065295,0.127494,0.467542,0.358884,0.441243,0.145748,0.336673,0.366174,0.114681,0.499941,0.124312,0.133999,0.265806,0.106487,0.324834,0.336109
0.225789,0.243424,0.194171,0.312084,0.362460,0.218837,-0.099197,0.098669,0.408497,0.253432,0.370952,0.169780,0.163796,0.754981,0.520217,0.000000,0.586474,0.239650,0.257536,0.301316,0.249516,0.383687,0.399012,0.354464,0.249731,0.489052,0.508848,0.179921,0.511902,0.183730,0.292758,0.347447,0.190206,0.459373,0.460738
0.215889,0.270494,0.231885,0.324802,0.420084,0.302727,-0.129915,0.000285,0.384358,0.290023,0.124435,0.136566,0.162704,0.583894,0.578118,0.586474,0.000000,0.226336,0.326242,0.143687,0.300095,0.393732,0.497399,0.384517,0.339773,0.489183,0.510214,0.167319,0.399947,0.080529,0.130298,0.265593,0.185162,0.410149,0.411175
0.435388,0.407975,0.290286,0.367515,0.131194,-0.051554,-0.163854,-0.012823,0.115478,0.205647,0.192432,0.249586,0.124413,0.117186,0.044853,0.239650,0.226336,0.000000,0.745411,0.752241,0.448542,0.226952,0.411444,0.210781,0.580437,0.186570,0.156899,0.229696,0.185909,0.194751,0.270179,0.282036,0.266021,0.443950,0.424259
0.462480,0.465014,0.338628,0.400774,0.140914,-0.021915,-0.079170,0.033987,0.104957,0.130415,0.071998,0.218049,0.147376,0.145113,0.076099,0.257536,0.326242,0.745411,0.000000,0.450161,0.448380,0.288874,0.571428,0.281718,0.644894,0.324231,0.309718,0.347129,0.098142,0.055731,0.190666,0.332121,0.326854,0.348717,0.330531
0.423071,0.344722,0.020580,0.127633,0.163143,-0.072284,-0.283394,-0.020174,0.091205,0.239144,0.296082,0.255004,0.096211,0.124606,0.065295,0.301316,0.143687,0.752241,0.450161,0.000000,0.231542,0.243176,0.176218,0.212540,0.262774,0.155261,0.109517,-0.016687,0.248591,0.308353,0.366752,0.272851,0.189103,0.478083,0.475231
0.299908,0.296529,0.538639,0.561699,0.157636,0.061300,0.037161,-0.032389,0.272337,0.285028,0.257585,0.218625,0.122948,0.153791,0.127494,0.249516,0.300095,0.448542,0.448380,0.231542,0.000000,0.427145,0.474855,0.431617,0.664308,0.326331,0.272901,0.474608,0.264532,0.337447,0.286360,0.310523,0.382431,0.457821,0.413764
0.587982,0.580155,0.207955,0.274116,0.539326,0.140782,-0.094160,0.061238,0.350734,0.469422,0.341459,0.349412,0.284462,0.356459,0.467542,0.383687,0.393732,0.226952,0.288874,0.243176,0.427145,0.000000,0.490818,0.874491,0.388675,0.618836,0.536453,0.294945,0.473753,0.358072,0.389420,0.495238,0.443691,0.479044,0.474854
0.317884,0.391579,0.267378,0.306034,0.290311,0.095890,-0.069150,-0.022244,0.165265,0.103985,0.012798,0.067797,0.042571,0.355878,0.358884,0.399012,0.497399,0.411444,0.571428,0.176218,0.474855,0.490818,0.000000,0.472764,0.675810,0.373805,0.335975,0.296175,0.235947,0.039432,0.191609,0.444917,0.333385,0.330051,0.306842
0.552940,0.636206,0.242755,0.284650,0.486251,0.163639,-0.087382,0.060016,0.352501,0.456290,0.350547,0.396860,0.375131,0.322347,0.441243,0.354464,0.384517,0.210781,0.281718,0.212540,0.431617,0.874491,0.472764,0.000000,0.386228,0.637862,0.582266,0.289788,0.457478,0.302116,0.428595,0.536901,0.471843,0.402224,0.401756
0.322911,0.360062,0.440910,0.464754,0.166099,0.032707,0.012111,0.000009,0.191454,0.142886,0.099517,0.148020,0.074258,0.202594,0.145748,0.249731,0.339773,0.580437,0.644894,0.262774,0.664308,0.388675,0.675810,0.386228,0.000000,0.291966,0.299759,0.430196,0.172752,0.108279,0.240847,0.391681,0.360814,0.380520,0.352366
0.457578,0.485435,0.188768,0.251584,0.321324,0.366308,-0.217567,0.205397,0.425441,0.377088,0.334895,0.318101,0.438844,0.459593,0.336673,0.489052,0.489183,0.186570,0.324231,0.155261,0.326331,0.618836,0.373805,0.637862,0.291966,0.000000,0.842192,0.191531,0.439163,0.165394,0.321757,0.533386,0.311066,0.408526,0.407288
0.369987,0.449361,0.262206,0.322130,0.311579,0.276032,-0.189632,0.277640,0.502568,0.403729,0.372566,0.366397,0.493627,0.484013,0.366174,0.508848,0.510214,0.156899,0.309718,0.109517,0.272901,0.536453,0.335975,0.582266,0.299759,0.842192,0.000000,0.198036,0.450753,0.066779,0.291449,0.551622,0.297541,0.387450,0.392798
0.160135,0.160812,0.525510,0.594657,0.161671,0.052060,0.142990,0.024834,0.308534,0.212184,0.226089,0.149354,0.061527,0.139674,0.114681,0.179921,0.167319,0.229696,0.347129,-0.016687,0.474608,0.294945,0.296175,0.289788,0.430196,0.191531,0.198036,0.000000,0.274114,0.281776,0.207897,0.213379,0.642857,0.288997,0.251668
0.292702,0.300723,0.164788,0.264069,0.343930,0.257504,-0.152856,0.071450,0.523912,0.479685,0.498869,0.270902,0.221593,0.525439,0.499941,0.511902,0.399947,0.185909,0.098142,0.248591,0.264532,0.473753,0.235947,0.457478,0.172752,0.439163,0.450753,0.274114,0.000000,0.539727,0.588616,0.560135,0.415338,0.505109,0.493432
0.359975,0.251189,0.125434,0.164234,0.163979,0.143634,-0.068291,0.037105,0.177820,0.307574,0.434584,0.081205,-0.064068,0.081671,0.124312,0.183730,0.080529,0.194751,0.055731,0.308353,0.337447,0.358072,0.039432,0.302116,0.108279,0.165394,0.066779,0.281776,0.539727,0.000000,0.673086,0.271944,0.446704,0.448007,0.412864
0.488022,0.473007,0.082381,0.112917,0.158365,0.102704,-0.148536,0.091142,0.214533,0.313076,0.475130,0.198044,0.129629,0.148599,0.133999,0.292758,0.130298,0.270179,0.190666,0.366752,0.286360,0.389420,0.191609,0.428595,0.240847,0.321757,0.291449,0.207897,0.588616,0.673086,0.000000,0.597493,0.486233,0.368301,0.348709
0.481957,0.509226,0.192980,0.235084,0.325457,0.113662,-0.049586,0.138320,0.197844,0.239549,0.267811,0.235391,0.223084,0.296048,0.265806,0.347447,0.265593,0.282036,0.332121,0.272851,0.310523,0.495238,0.444917,0.536901,0.391681,0.533386,0.551622,0.213379,0.560135,0.271944,0.597493,0.000000,0.431789,0.313657,0.281713
0.346510,0.333698,0.370144,0.442029,0.193830,0.139192,-0.043859,0.026575,0.164668,0.153437,0.265826,0.132936,0.054274,0.120427,0.106487,0.190206,0.185162,0.266021,0.326854,0.189103,0.382431,0.443691,0.333385,0.471843,0.360814,0.311066,0.297541,0.642857,0.415338,0.446704,0.486233,0.431789,0.000000,0.402489,0.397506
0.342617,0.309631,0.353432,0.445768,0.329828,0.250096,-0.140530,0.097962,0.347254,0.489622,0.488793,0.346470,0.156078,0.332808,0.324834,0.459373,0.410149,0.443950,0.348717,0.478083,0.457821,0.479044,0.330051,0.402224,0.380520,0.408526,0.387450,0.288997,0.505109,0.448007,0.368301,0.313657,0.402489,0.000000,0.907105
0.334645,0.293493,0.340505,0.425195,0.348685,0.270268,-0.154406,0.147551,0.347459,0.470946,0.500986,0.362568,0.155783,0.345405,0.336109,0.460738,0.411175,0.424259,0.330531,0.475231,0.413764,0.474854,0.306842,0.401756,0.352366,0.407288,0.392798,0.251668,0.493432,0.412864,0.348709,0.281713,0.397506,0.907105,0.000000
