-0.2254,-0.1847,0.0318,0.1231,-0.3295,0.0455,-0.0483,-0.1035,0.1693,-0.1421,-0.0879,-0.4268,-0.1070,1.0000,0.1706,0.5399,0.4421,-0.0799,0.2809,-0.0445,0.1585,0.1324,0.0336,0.0859,0.1150,-0.2588,-0.4296,0.3218,0.2867,-0.0182,0.3226,0.3112,-0.0325,0.0965,0.0575
0.0545,0.0778,-0.3031,-0.2255,-0.2449,0.0258,-0.0134,-0.0384,0.1750,0.2208,0.3427,-0.0817,-0.1112,0.1706,1.0000,0.0580,0.0645,-0.1383,-0.1237,-0.0331,-0.1957,-0.1009,0.0210,-0.0664,-0.2776,-0.1364,-0.1043,-0.0242,0.0585,0.0004,0.0190,0.1835,0.0040,-0.1380,-0.1257
-0.2165,-0.1406,-0.1239,0.0588,-0.2241,0.0389,-0.0847,0.0500,-0.2037,-0.2336,-0.0464,-0.2691,-0.1318,0.5399,0.0580,1.0000,0.3972,0.1150,0.2436,0.0661,-0.0829,-0.0667,-0.0697,-0.0869,-0.0481,-0.2076,-0.2751,0.0385,-0.0483,-0.2316,0.0682,0.0783,-0.1915,0.0051,-0.0202
-0.1614,-0.2002,0.0245,-0.0393,-0.1949,0.2489,-0.0745,-0.0058,-0.0888,-0.0559,-0.3018,-0.2177,-0.2012,0.4421,0.0645,0.3972,1.0000,-0.1615,0.1915,-0.2448,0.2704,0.0428,0.0303,-0.0680,0.0786,-0.2966,-0.3893,0.3534,0.0043,0.2270,0.0328,-0.1135,-0.3508,0.0275,0.0516
0.0938,0.1277,0.1458,0.0359,0.0017,-0.0251,-0.3181,0.2412,-0.2666,-0.3022,-0.0014,0.0029,-0.1575,-0.0799,-0.1383,0.1150,-0.1615,1.0000,0.2245,0.5933,-0.0204,0.0719,-0.4976,0.0854,0.0797,0.0717,0.2706,-0.0105,-0.2378,-0.1196,-0.2366,-0.2878,-0.1500,0.0009,0.0759
-0.0972,-0.0808,0.2033,0.1130,-0.0878,0.2020,-0.0518,0.1058,-0.2143,-0.3318,-0.2076,-0.1095,-0.1306,0.2809,-0.1237,0.2436,0.1915,0.2245,1.0000,0.2560,0.2023,0.1463,-0.0839,0.1229,0.2802,-0.1170,-0.1765,0.2453,-0.1238,0.0274,0.0727,-0.0818,-0.0865,-0.0519,0.0563
-0.0096,0.0440,-0.0280,-0.0666,-0.0444,-0.0159,-0.2733,0.2343,-0.1135,-0.2143,0.0980,0.0813,-0.1653,-0.0445,-0.0331,0.0661,-0.2448,0.5933,0.2560,1.0000,-0.0829,-0.0934,-0.3238,-0.0061,0.0471,-0.0298,0.1699,-0.0049,-0.0813,-0.1453,-0.0633,-0.0600,0.0316,-0.1428,0.0313
0.2157,0.0724,0.5297,0.2952,0.0964,0.3400,0.0345,0.0355,0.0009,-0.1581,-0.3906,-0.0891,0.1265,0.1585,-0.1957,-0.0829,0.2704,-0.0204,0.2023,-0.0829,1.0000,0.3727,-0.0734,0.1473,0.4883,0.2198,0.0201,0.5741,0.0592,0.4586,0.0286,-0.2492,-0.2123,0.3711,0.4227
0.3767,0.2199,0.3865,0.4299,0.1822,0.0931,0.2472,0.0034,0.0543,-0.1055,-0.1114,-0.1356,0.1780,0.1324,-0.1009,-0.0667,0.0428,0.0719,0.1463,-0.0934,0.3727,1.0000,-0.0707,0.6574,0.2984,0.2743,0.1225,0.2794,0.0241,0.2076,0.0349,-0.0933,-0.0569,0.3177,0.2396
-0.0673,-0.0341,-0.0930,0.0765,0.0373,-0.0284,0.1913,-0.1681,0.1426,0.2403,0.0648,0.0802,0.1253,0.0336,0.0210,-0.0697,0.0303,-0.4976,-0.0839,-0.3238,-0.0734,-0.0707,1.0000,-0.1066,-0.0782,-0.0148,-0.0841,-0.0474,0.2082,0.0733,0.2352,0.1720,0.1334,0.0297,-0.0003
0.2497,0.2701,0.3088,0.2720,0.0836,-0.0512,0.1639,0.0689,0.0424,-0.1499,-0.0714,0.0108,0.0369,0.0859,-0.0664,-0.0869,-0.0680,0.0854,0.1229,-0.0061,0.1473,0.6574,-0.1066,1.0000,0.3494,0.1730,0.1553,0.1812,0.0346,0.0660,0.1317,0.0648,0.1102,0.1864,0.1521
0.1723,0.0730,0.4787,0.1951,0.1574,0.0694,0.1080,0.1342,-0.0643,-0.2240,-0.3699,-0.0429,0.1535,0.1150,-0.2776,-0.0481,0.0786,0.0797,0.2802,0.0471,0.4883,0.2984,-0.0782,0.3494,1.0000,0.2400,0.1704,0.3451,0.0220,0.1708,0.1079,-0.1082,0.0864,0.2808,0.2910
0.4861,0.4116,0.2576,0.2257,0.4426,-0.0117,0.0329,0.0726,-0.0062,0.1152,0.0365,0.0663,0.5165,-0.2588,-0.1364,-0.2076,-0.2966,0.0717,-0.1170,-0.0298,0.2198,0.2743,-0.0148,0.1730,0.2400,1.0000,0.6684,0.0830,0.1088,0.1019,-0.0694,-0.0594,0.1041,0.4575,0.3586
0.4391,0.4359,0.2200,0.1404,0.4516,-0.0665,0.0121,0.1605,-0.0511,0.1649,0.0573,0.2893,0.3101,-0.4296,-0.1043,-0.2751,-0.3893,0.2706,-0.1765,0.1699,0.0201,0.1225,-0.0841,0.1553,0.1704,0.6684,1.0000,-0.1413,-0.0148,-0.0952,-0.2162,-0.1550,0.0863,0.2393,0.1386
0.1934,0.1399,0.3469,0.1527,-0.0249,0.3041,-0.2273,0.1499,0.1541,-0.0984,-0.2186,-0.1330,-0.0054,0.3218,-0.0242,0.0385,0.3534,-0.0105,0.2453,-0.0049,0.5741,0.2794,-0.0474,0.1812,0.3451,0.0830,-0.1413,1.0000,0.2974,0.5940,0.4080,0.0444,0.0434,0.2639,0.4034
-0.0295,0.0769,0.0229,0.2078,0.1008,0.0069,-0.0559,-0.0750,0.6202,0.3776,0.1543,-0.0737,0.2192,0.2867,0.0585,-0.0483,0.0043,-0.2378,-0.1238,-0.0813,0.0592,0.0241,0.2082,0.0346,0.0220,0.1088,-0.0148,0.2974,1.0000,0.2121,0.4960,0.5119,0.2732,0.3262,0.3424
0.2746,0.1893,0.1860,0.0533,0.0700,0.3238,-0.1767,0.1296,0.1763,0.0454,0.0494,-0.0577,0.0559,-0.0182,0.0004,-0.2316,0.2270,-0.1196,0.0274,-0.1453,0.4586,0.2076,0.0733,0.0660,0.1708,0.1019,-0.0952,0.5940,0.2121,1.0000,0.3917,-0.1024,-0.0449,0.2298,0.4491
-0.0400,0.0598,0.0468,0.1471,-0.1004,-0.0124,-0.1553,0.0151,0.3549,0.0680,0.1966,-0.1537,0.0472,0.3226,0.0190,0.0682,0.0328,-0.2366,0.0727,-0.0633,0.0286,0.0349,0.2352,0.1317,0.1079,-0.0694,-0.2162,0.4080,0.4960,0.3917,1.0000,0.5098,0.4475,0.1489,0.2457
-0.1623,-0.0289,-0.0908,0.0242,-0.1275,-0.1514,-0.0305,-0.1309,0.4335,0.2901,0.1948,-0.0803,-0.0798,0.3112,0.1835,0.0783,-0.1135,-0.2878,-0.0818,-0.0600,-0.2492,-0.0933,0.1720,0.0648,-0.1082,-0.0594,-0.1550,0.0444,0.5119,-0.1024,0.5098,1.0000,0.5308,0.0175,-0.0756
-0.0781,-0.0060,0.0148,0.0303,0.0953,-0.1372,0.0227,0.0777,0.2476,0.1368,0.2343,0.0619,0.0324,-0.0325,0.0040,-0.1915,-0.3508,-0.1500,-0.0865,0.0316,-0.2123,-0.0569,0.1334,0.1102,0.0864,0.1041,0.0863,0.0434,0.2732,-0.0449,0.4475,0.5308,1.0000,-0.0754,-0.0761
0.3351,0.3255,0.3032,0.3993,0.3484,0.0860,0.0632,-0.0487,0.1970,0.1322,0.0064,-0.0578,0.4034,0.0965,-0.1380,0.0051,0.0275,0.0009,-0.0519,-0.1428,0.3711,0.3177,0.0297,0.1864,0.2808,0.4575,0.2393,0.2639,0.3262,0.2298,0.1489,0.0175,-0.0754,1.0000,0.6764
0.2445,0.2724,0.2271,0.2368,0.2086,0.1611,-0.1200,0.1587,0.1396,0.0100,0.0356,-0.0204,0.3552,0.0575,-0.1257,-0.0202,0.0516,0.0759,0.0563,0.0313,0.4227,0.2396,-0.0003,0.1521,0.2910,0.3586,0.1386,0.4034,0.3424,0.4491,0.2457,-0.0756,-0.0761,0.6764,1.0000
