0.3581,0.2872,0.5870,0.5982,0.5182,-0.0445,-0.2867,-0.0806,-0.2185,0.1348,0.1767,0.0046,-0.2927,0.3255,0.2894,0.4783,0.4737,1.0000,0.7204,0.7860,0.3602,0.4860,0.4631,0.4948,0.2542,0.4822,0.4500,0.4240,0.3988,0.3882,0.4463,0.3708,0.3152,0.6267,0.5954
0.3425,0.3209,0.4841,0.4424,0.4859,0.0332,-0.2817,-0.0134,-0.2013,0.0421,0.1197,-0.0242,-0.1975,0.2225,0.2836,0.3634,0.4188,0.7204,1.0000,0.5850,0.3960,0.4699,0.5011,0.5267,0.3438,0.4289,0.4631,0.4076,0.3919,0.3934,0.4308,0.4406,0.4309,0.4565,0.4387
0.3661,0.2953,0.4586,0.4950,0.4471,-0.0413,-0.2612,-0.0378,-0.2407,0.0917,0.2110,0.0264,-0.2445,0.3013,0.2302,0.4598,0.3375,0.7860,0.5850,1.0000,0.2456,0.3615,0.2739,0.3727,0.1474,0.3312,0.2631,0.2776,0.2772,0.2818,0.3948,0.2907,0.2325,0.5940,0.6088
0.1620,0.2281,0.5826,0.4638,0.4157,0.0100,-0.0390,0.2367,-0.0327,0.1619,0.2487,0.2527,-0.0055,0.1503,0.1355,0.2482,0.1469,0.3602,0.3960,0.2456,1.0000,0.5050,0.5282,0.5452,0.5417,0.1819,0.2302,0.5830,0.3460,0.4603,0.4857,0.3736,0.5220,0.3751,0.3284
0.4215,0.4201,0.6109,0.5488,0.6160,-0.1716,-0.1247,-0.0138,0.2448,0.4032,0.4400,0.4763,0.0955,0.0607,0.1417,0.2915,0.3978,0.4860,0.4699,0.3615,0.5050,1.0000,0.4917,0.8679,0.4430,0.5758,0.6224,0.4559,0.3893,0.5353,0.4327,0.3236,0.3365,0.5436,0.5322
0.1535,0.1686,0.3651,0.2653,0.3787,0.2090,-0.1181,0.3093,-0.1598,0.0249,0.1114,0.1201,-0.1052,0.1359,0.1736,0.2976,0.4731,0.4631,0.5011,0.2739,0.5282,0.4917,1.0000,0.4767,0.4898,0.1251,0.2288,0.2516,0.1625,0.2757,0.2894,0.2396,0.1245,0.3316,0.2736
0.4595,0.5294,0.6428,0.5358,0.6994,-0.1830,-0.1380,-0.0749,0.1937,0.3888,0.4157,0.4866,0.1266,0.0860,0.1433,0.2550,0.3572,0.4948,0.5267,0.3727,0.5452,0.8679,0.4767,1.0000,0.4588,0.5905,0.6467,0.5052,0.4780,0.5645,0.5585,0.5091,0.4661,0.5903,0.5548
0.1626,0.2059,0.3214,0.1909,0.3378,0.0566,-0.0302,0.0843,-0.0848,0.0353,-0.0534,0.1259,-0.0240,0.2003,0.1171,0.2412,0.3211,0.2542,0.3438,0.1474,0.5417,0.4430,0.4898,0.4588,1.0000,0.1851,0.2318,0.3105,0.0905,0.1270,0.2132,0.2213,0.2480,0.1898,0.1230
0.5223,0.5275,0.4501,0.4718,0.3833,-0.1570,-0.1289,-0.3039,0.2884,0.3035,0.2871,0.2481,0.0890,-0.0468,0.0567,0.1463,0.2478,0.4822,0.4289,0.3312,0.1819,0.5758,0.1251,0.5905,0.1851,1.0000,0.8719,0.3450,0.4107,0.4505,0.3504,0.3838,0.3585,0.5120,0.5478
0.5018,0.5352,0.4767,0.4582,0.4571,-0.1339,-0.1407,-0.1757,0.3379,0.3100,0.3101,0.3276,0.1261,-0.0609,0.0552,0.0907,0.2653,0.4500,0.4631,0.2631,0.2302,0.6224,0.2288,0.6467,0.2318,0.8719,1.0000,0.3674,0.4381,0.5093,0.3581,0.4241,0.3700,0.4703,0.4986
0.2439,0.2873,0.6476,0.6113,0.5308,-0.0810,-0.1458,0.0352,0.0490,0.2336,0.2343,0.1487,-0.2305,0.4303,0.4141,0.3582,0.2272,0.4240,0.4076,0.2776,0.5830,0.4559,0.2516,0.5052,0.3105,0.3450,0.3674,1.0000,0.5450,0.6163,0.5656,0.5371,0.6609,0.5192,0.4986
0.2475,0.3087,0.3625,0.3560,0.4332,-0.1797,-0.1904,-0.0500,0.3150,0.3970,0.4011,0.2742,0.0785,0.2017,0.2024,0.1699,0.0161,0.3988,0.3919,0.2772,0.3460,0.3893,0.1625,0.4780,0.0905,0.4107,0.4381,0.5450,1.0000,0.5994,0.5575,0.6836,0.4927,0.4762,0.4796
0.3168,0.3355,0.4387,0.3734,0.3695,-0.1560,-0.1448,-0.0359,0.2737,0.2077,0.4041,0.2411,0.0769,0.0044,0.1358,0.1024,0.0229,0.3882,0.3934,0.2818,0.4603,0.5353,0.2757,0.5645,0.1270,0.4505,0.5093,0.6163,0.5994,1.0000,0.7116,0.4890,0.5578,0.4536,0.4422
0.3020,0.3086,0.4842,0.3623,0.4301,-0.1113,-0.1877,-0.0958,0.0537,0.2227,0.4661,0.2454,0.0795,0.1537,0.1526,0.2553,0.0494,0.4463,0.4308,0.3948,0.4857,0.4327,0.2894,0.5585,0.2132,0.3504,0.3581,0.5656,0.5575,0.7116,1.0000,0.6669,0.6282,0.5465,0.4994
0.3754,0.4532,0.4263,0.3160,0.4987,-0.0369,-0.1871,-0.0525,0.1000,0.2604,0.3024,0.3036,0.0644,0.2437,0.2260,0.2405,0.1442,0.3708,0.4406,0.2907,0.3736,0.3236,0.2396,0.5091,0.2213,0.3838,0.4241,0.5371,0.6836,0.4890,0.6669,1.0000,0.5911,0.5037,0.4637
0.2482,0.3085,0.4935,0.4655,0.3993,-0.0952,-0.1051,-0.0749,0.0667,0.1373,0.2299,0.1525,-0.0072,0.1913,0.1509,0.1521,0.0219,0.3152,0.4309,0.2325,0.5220,0.3365,0.1245,0.4661,0.2480,0.3585,0.3700,0.6609,0.4927,0.5578,0.6282,0.5911,1.0000,0.4134,0.4250
0.4920,0.4886,0.6768,0.6225,0.5985,-0.1967,-0.2603,-0.1241,0.0275,0.4871,0.5207,0.4041,-0.0014,0.2695,0.2752,0.4602,0.4041,0.6267,0.4565,0.5940,0.3751,0.5436,0.3316,0.5903,0.1898,0.5120,0.4703,0.5192,0.4762,0.4536,0.5465,0.5037,0.4134,1.0000,0.8791
0.5045,0.4963,0.6307,0.6439,0.5478,-0.1657,-0.2336,-0.0460,0.1055,0.4733,0.4978,0.3694,-0.0243,0.2408,0.2572,0.4084,0.3647,0.5954,0.4387,0.6088,0.3284,0.5322,0.2736,0.5548,0.1230,0.5478,0.4986,0.4986,0.4796,0.4422,0.4994,0.4637,0.4250,0.8791,1.0000
