0.3050,0.3994,0.5980,0.5998,0.7074,-0.1808,-0.0056,-0.1059,0.3294,0.2794,0.2660,0.3170,0.2835,0.2179,0.0482,0.3338,0.2474,0.3944,0.4528,0.2351,1.0000,0.7311,0.4300,0.7356,0.7064,0.3584,0.4554,0.5891,0.3262,0.3347,0.5126,0.5280,0.5414,0.5321,0.5271
0.6180,0.6421,0.6265,0.6983,0.7803,-0.3055,-0.1475,-0.1598,0.5471,0.5144,0.5349,0.5133,0.2751,0.3526,0.2670,0.4487,0.3522,0.5355,0.4121,0.4238,0.7311,1.0000,0.3993,0.8780,0.5496,0.5853,0.6736,0.6938,0.5504,0.6122,0.7036,0.5987,0.5852,0.6767,0.6860
0.1176,0.0451,0.4442,0.4306,0.2957,-0.1886,-0.1479,-0.2411,-0.0160,-0.0230,0.0200,-0.0167,-0.0007,0.5020,0.2453,0.4939,0.6175,0.4476,0.2956,0.3286,0.4300,0.3993,1.0000,0.4131,0.5994,0.1993,0.2422,0.3985,0.1487,0.0387,0.2160,0.2796,0.3330,0.3665,0.3220
0.5034,0.6156,0.6599,0.6801,0.7540,-0.3153,-0.0381,-0.1499,0.4242,0.3576,0.4527,0.4848,0.2889,0.3311,0.1803,0.4480,0.3027,0.5416,0.4666,0.4191,0.7356,0.8780,0.4131,1.0000,0.5960,0.5726,0.6624,0.6123,0.3739,0.4329,0.6509,0.5884,0.5499,0.5834,0.5811
0.1723,0.2439,0.5506,0.4921,0.5162,-0.1955,0.0200,-0.2232,0.1258,0.1365,0.0183,0.1252,0.0999,0.3761,0.1300,0.4387,0.3948,0.4095,0.5257,0.2510,0.7064,0.5496,0.5994,0.5960,1.0000,0.2969,0.3556,0.4994,0.2307,0.1420,0.3300,0.4787,0.4251,0.4925,0.4398
0.6253,0.6749,0.3431,0.3888,0.3785,-0.1132,-0.2656,-0.2378,0.3692,0.4769,0.3060,0.4115,0.1468,0.2375,0.2074,0.3685,0.2728,0.5154,0.4500,0.3817,0.3584,0.5853,0.1993,0.5726,0.2969,1.0000,0.8680,0.4246,0.5563,0.4605,0.5502,0.6717,0.4205,0.5149,0.4992
0.6194,0.7054,0.4228,0.4993,0.4879,-0.1414,-0.1777,-0.1282,0.4110,0.4589,0.3546,0.4338,0.2171,0.2784,0.2178,0.4155,0.3378,0.5581,0.4087,0.4326,0.4554,0.6736,0.2422,0.6624,0.3556,0.8680,1.0000,0.4769,0.5393,0.4386,0.5463,0.6279,0.4418,0.5641,0.5539
0.4145,0.4070,0.4991,0.5843,0.6202,-0.2005,-0.1207,-0.2234,0.3118,0.3726,0.3418,0.1562,0.0428,0.5967,0.4138,0.4505,0.4032,0.4685,0.4648,0.3811,0.5891,0.6938,0.3985,0.6123,0.4994,0.4246,0.4769,1.0000,0.6201,0.5566,0.5412,0.5230,0.6013,0.5415,0.5248
0.5484,0.4498,0.2416,0.4281,0.4219,-0.1450,-0.2639,-0.0721,0.4852,0.7099,0.4392,0.3829,-0.0087,0.4479,0.5564,0.4305,0.3977,0.4715,0.2758,0.4457,0.3262,0.5504,0.1487,0.3739,0.2307,0.5563,0.5393,0.6201,1.0000,0.6783,0.5657,0.6247,0.4026,0.6081,0.6338
0.5489,0.4427,0.3340,0.4522,0.4866,-0.1708,-0.2878,-0.2025,0.5534,0.7145,0.6792,0.4992,0.2145,0.1925,0.3484,0.1955,0.1109,0.2772,0.1189,0.2670,0.3347,0.6122,0.0387,0.4329,0.1420,0.4605,0.4386,0.5566,0.6783,1.0000,0.7645,0.4286,0.4734,0.5187,0.5795
0.5349,0.5322,0.5019,0.5386,0.5244,-0.2784,-0.1955,-0.2455,0.5501,0.6096,0.6510,0.6092,0.4618,0.2518,0.2972,0.3520,0.1967,0.4261,0.2808,0.3904,0.5126,0.7036,0.2160,0.6509,0.3300,0.5502,0.5463,0.5412,0.5657,0.7645,1.0000,0.6218,0.6417,0.5860,0.6102
0.5476,0.5427,0.4246,0.4618,0.4352,-0.2043,-0.2425,-0.1951,0.3755,0.4979,0.2498,0.4075,0.1593,0.3258,0.2524,0.3844,0.3973,0.5144,0.4595,0.4242,0.5280,0.5987,0.2796,0.5884,0.4787,0.6717,0.6279,0.5230,0.6247,0.4286,0.6218,1.0000,0.5776,0.5825,0.5578
0.3812,0.3218,0.5736,0.5019,0.5211,-0.2187,-0.2101,-0.3148,0.2554,0.4093,0.3179,0.3609,0.3444,0.1638,0.1094,0.1931,0.2176,0.2646,0.3909,0.1683,0.5414,0.5852,0.3330,0.5499,0.4251,0.4205,0.4418,0.6013,0.4026,0.4734,0.6417,0.5776,1.0000,0.5656,0.5327
0.5490,0.5040,0.6331,0.6245,0.6316,-0.3432,-0.2195,-0.2368,0.4298,0.5918,0.4443,0.5376,0.1763,0.3065,0.3028,0.4497,0.4503,0.5779,0.3938,0.5006,0.5321,0.6767,0.3665,0.5834,0.4925,0.5149,0.5641,0.5415,0.6081,0.5187,0.5860,0.5825,0.5656,1.0000,0.9134
0.5783,0.5015,0.6202,0.6478,0.6444,-0.3668,-0.2562,-0.1771,0.4801,0.6258,0.5213,0.5657,0.1433,0.2994,0.3404,0.4608,0.4331,0.5695,0.3384,0.5007,0.5271,0.6860,0.3220,0.5811,0.4398,0.4992,0.5539,0.5248,0.6338,0.5795,0.6102,0.5578,0.5327,0.9134,1.0000
