0.1411,0.1439,0.2505,0.3914,0.1860,0.1729,-0.0570,0.1910,0.1414,0.1091,0.1358,0.1651,-0.0659,0.2218,0.0792,0.2595,0.1669,0.7461,1.0000,0.6163,0.2717,0.2233,0.2911,0.1945,0.4019,0.2787,0.3055,0.2403,0.1668,0.1235,0.0697,0.1811,0.1628,0.2075,0.1916
0.2714,0.1857,0.3172,0.4615,0.2254,0.1433,-0.0328,0.2420,0.1930,0.2292,0.2697,0.2491,-0.0427,0.2929,0.1327,0.3001,0.2140,0.7858,0.6163,1.0000,0.3176,0.3350,0.2267,0.2492,0.3324,0.3435,0.3216,0.2063,0.3263,0.1855,0.1229,0.2620,0.1237,0.5019,0.4820
0.2875,0.2210,0.2711,0.0789,0.2371,0.1097,-0.1251,0.1825,0.1957,0.0898,0.1764,0.1269,0.0308,0.2332,0.1634,0.1809,0.1686,0.3050,0.2717,0.3176,1.0000,0.5217,0.5398,0.4989,0.6349,0.2626,0.2247,0.4058,0.2207,0.2376,0.2871,0.2789,0.1927,0.4028,0.3865
0.7273,0.6156,0.2588,0.1795,0.5780,0.0428,-0.3062,0.2502,0.4605,0.4404,0.4998,0.4619,0.1742,0.3465,0.3232,0.3374,0.3645,0.1739,0.2233,0.3350,0.5217,1.0000,0.4609,0.8721,0.5628,0.4959,0.5053,0.5258,0.5155,0.4114,0.3626,0.4675,0.4006,0.5807,0.6157
0.2343,0.2133,0.1814,0.1167,0.2791,0.0717,-0.2163,0.1488,0.3502,0.1954,0.2413,0.2912,0.0377,0.2968,0.3273,0.3451,0.4975,0.2135,0.2911,0.2267,0.5398,0.4609,1.0000,0.4200,0.6400,0.2279,0.2403,0.4041,0.1858,0.2072,0.2549,0.2721,0.3054,0.2381,0.2671
0.6922,0.7179,0.1771,0.0577,0.5149,-0.0410,-0.3057,0.1842,0.3679,0.3551,0.4252,0.4555,0.2030,0.3087,0.2704,0.3013,0.3074,0.1063,0.1945,0.2492,0.4989,0.8721,0.4200,1.0000,0.5678,0.4808,0.5478,0.4927,0.4703,0.3873,0.3787,0.4602,0.4335,0.5226,0.5715
0.2914,0.2856,0.2926,0.1958,0.3544,0.1788,-0.1790,0.2813,0.3290,0.2786,0.2833,0.3042,0.0573,0.2532,0.2478,0.2351,0.2685,0.3328,0.4019,0.3324,0.6349,0.5628,0.6400,0.5678,1.0000,0.2427,0.3172,0.3605,0.2740,0.2805,0.3049,0.3435,0.4027,0.4424,0.4643
0.5560,0.5194,0.0711,0.0858,0.2713,0.1877,-0.2234,0.3345,0.2059,0.2347,0.2351,0.3034,0.1229,0.1234,0.0877,0.2106,0.2816,0.2145,0.2787,0.3435,0.2626,0.4959,0.2279,0.4808,0.2427,1.0000,0.8231,0.3026,0.4841,0.1972,0.2522,0.4343,0.2156,0.4298,0.4277
0.5632,0.6095,0.0523,0.0408,0.2898,0.1022,-0.2780,0.2550,0.2969,0.3276,0.2712,0.3905,0.2175,0.1385,0.1205,0.2030,0.2240,0.2175,0.3055,0.3216,0.2247,0.5053,0.2403,0.5478,0.3172,0.8231,1.0000,0.2823,0.5458,0.2387,0.2919,0.5696,0.2706,0.3861,0.4319
0.3686,0.3309,0.1936,0.1687,0.3528,0.0552,-0.2134,0.2127,0.3070,0.2747,0.4178,0.3737,0.2511,0.1195,0.2825,0.1097,0.3234,0.1580,0.2403,0.2063,0.4058,0.5258,0.4041,0.4927,0.3605,0.3026,0.2823,1.0000,0.5178,0.5361,0.3460,0.3950,0.5101,0.2396,0.3065
0.4729,0.4453,0.1105,0.2076,0.2666,0.0761,-0.2852,0.2781,0.5378,0.5528,0.4824,0.4529,0.2303,0.1332,0.3528,0.0974,0.2623,0.1900,0.1668,0.3263,0.2207,0.5155,0.1858,0.4703,0.2740,0.4841,0.5458,0.5178,1.0000,0.6397,0.3356,0.6576,0.3189,0.4181,0.5017
0.4391,0.4316,0.1247,0.1766,0.1684,0.0121,-0.1858,0.1813,0.4853,0.4047,0.5893,0.3770,0.2059,-0.0162,0.4564,0.0439,0.2093,0.0988,0.1235,0.1855,0.2376,0.4114,0.2072,0.3873,0.2805,0.1972,0.2387,0.5361,0.6397,1.0000,0.6307,0.4497,0.3511,0.2207,0.2938
0.3894,0.4299,0.1497,0.0696,0.1055,-0.0364,-0.1383,0.0866,0.3727,0.2410,0.3947,0.3865,0.1372,0.1019,0.4775,0.1828,0.2310,-0.0062,0.0697,0.1229,0.2871,0.3626,0.2549,0.3787,0.3049,0.2522,0.2919,0.3460,0.3356,0.6307,1.0000,0.5258,0.4450,0.1565,0.1476
0.4456,0.4602,0.0891,0.0803,0.1885,-0.0694,-0.2248,0.1782,0.4254,0.3396,0.2930,0.4293,0.2332,0.1676,0.3571,0.1350,0.1698,0.1232,0.1811,0.2620,0.2789,0.4675,0.2721,0.4602,0.3435,0.4343,0.5696,0.3950,0.6576,0.4497,0.5258,1.0000,0.3984,0.3667,0.4045
0.3012,0.3103,0.2688,0.2292,0.3785,0.0493,-0.2595,0.2589,0.2039,0.1943,0.2326,0.3473,0.0287,0.2418,0.4451,0.2289,0.3748,0.0670,0.1628,0.1237,0.1927,0.4006,0.3054,0.4335,0.4027,0.2156,0.2706,0.5101,0.3189,0.3511,0.4450,0.3984,1.0000,0.2503,0.2585
0.5036,0.3857,0.3060,0.3294,0.3889,0.1392,-0.1120,0.2524,0.2577,0.3356,0.3568,0.3259,-0.0465,0.2771,0.2161,0.3210,0.2986,0.3732,0.2075,0.5019,0.4028,0.5807,0.2381,0.5226,0.4424,0.4298,0.3861,0.2396,0.4181,0.2207,0.1565,0.3667,0.2503,1.0000,0.9078
0.5339,0.4151,0.2170,0.2636,0.3953,0.0988,-0.1446,0.2607,0.3356,0.4200,0.4408,0.3620,0.0378,0.2586,0.1705,0.2981,0.2907,0.3309,0.1916,0.4820,0.3865,0.6157,0.2671,0.5715,0.4643,0.4277,0.4319,0.3065,0.5017,0.2938,0.1476,0.4045,0.2585,0.9078,1.0000
