0.0746,0.0500,0.1269,0.1127,0.1107,0.0154,-0.1108,-0.2295,-0.1966,-0.0933,0.1734,-0.1599,-0.2401,0.3607,0.1596,1.0000,0.6920,0.2443,0.1967,0.2929,0.1320,0.1306,0.3923,0.0605,0.1977,0.0632,0.0452,0.0033,0.0324,0.0728,0.1775,0.2099,-0.0504,0.2833,0.3207
0.1116,0.0689,0.1246,0.0847,0.1369,-0.0433,-0.1268,-0.1939,-0.2832,-0.1564,0.0577,-0.1552,-0.1590,0.3222,0.0512,0.6920,1.0000,0.3876,0.3369,0.3950,0.2059,0.1411,0.4248,0.1223,0.2592,0.1498,0.0941,0.0466,-0.0329,0.0565,0.1179,0.1244,-0.0051,0.3275,0.4437
0.0333,-0.0909,0.5400,0.5199,0.4749,0.0288,-0.1199,-0.1318,0.0519,0.1393,0.2591,0.0947,-0.0030,0.2427,-0.0060,0.2443,0.3876,1.0000,0.7983,0.8421,0.2417,0.3435,0.1674,0.2224,0.2792,0.1638,0.2016,0.3328,0.0876,0.2499,0.2919,0.0434,0.2488,0.4409,0.4088
0.0080,-0.1063,0.3803,0.3549,0.3357,-0.0657,-0.2265,-0.1313,-0.0396,-0.0013,0.1459,0.0044,0.0010,0.1009,-0.1071,0.1967,0.3369,0.7983,1.0000,0.7485,0.1107,0.2511,0.0462,0.1359,0.1084,0.1006,0.1507,0.2137,-0.0399,0.1282,0.1709,-0.0108,0.1334,0.3019,0.2979
0.0201,-0.0496,0.4106,0.3831,0.3260,-0.0775,-0.2119,-0.1877,-0.0206,0.0749,0.1641,0.0615,-0.0489,0.2282,0.0282,0.2929,0.3950,0.8421,0.7485,1.0000,0.1660,0.2127,0.1125,0.1452,0.2140,0.0526,0.1466,0.2633,0.0396,0.1564,0.2459,0.0835,0.1618,0.4532,0.4400
0.2596,0.1419,0.3266,0.3102,0.3142,-0.0898,-0.0345,-0.0731,0.2793,0.3149,0.3451,0.3432,0.0851,0.2748,0.2653,0.1320,0.2059,0.2417,0.1107,0.1660,1.0000,0.5062,0.3869,0.4881,0.6129,0.2140,0.1587,0.4173,0.2817,0.3076,0.3470,0.2254,0.2601,0.2887,0.3054
0.4657,0.2632,0.3874,0.3866,0.5293,-0.0203,-0.1430,-0.1472,0.2754,0.2809,0.4152,0.3023,0.3218,0.2431,0.0621,0.1306,0.1411,0.3435,0.2511,0.2127,0.5062,1.0000,0.5150,0.7825,0.4786,0.4703,0.4511,0.4691,0.2402,0.3876,0.3850,0.1700,0.4450,0.3437,0.3580
0.1483,0.0860,0.2663,0.2330,0.3286,-0.0072,-0.0487,-0.0525,0.0324,-0.0169,0.1042,0.1034,-0.0261,0.4080,0.1266,0.3923,0.4248,0.1674,0.0462,0.1125,0.3869,0.5150,1.0000,0.4992,0.4535,0.2669,0.2013,0.3153,0.2069,0.2719,0.3484,0.2808,0.2787,0.2683,0.3228
0.3792,0.3446,0.2847,0.2572,0.3758,-0.1481,-0.1341,-0.1731,0.2685,0.2141,0.2462,0.3888,0.2421,0.2777,0.1484,0.0605,0.1223,0.2224,0.1359,0.1452,0.4881,0.7825,0.4992,1.0000,0.4830,0.3328,0.2929,0.4494,0.2383,0.3317,0.4663,0.2725,0.3924,0.1823,0.2373
0.2641,0.1895,0.3307,0.3135,0.2455,-0.0524,-0.1025,-0.1001,0.1067,0.1416,0.1874,0.2745,0.1002,0.3178,0.1351,0.1977,0.2592,0.2792,0.1084,0.2140,0.6129,0.4786,0.4535,0.4830,1.0000,0.3070,0.2136,0.3768,0.1856,0.2464,0.3927,0.2909,0.3391,0.2209,0.3214
0.3579,0.1254,0.1281,0.1478,0.3224,0.1934,-0.2110,0.1303,-0.0065,0.0665,0.1918,-0.0167,0.2480,0.0253,-0.1966,0.0632,0.1498,0.1638,0.1006,0.0526,0.2140,0.4703,0.2669,0.3328,0.3070,1.0000,0.7810,0.2635,-0.0102,0.1516,-0.0003,-0.0675,0.3225,0.3521,0.3824
0.3183,0.1049,0.2307,0.2600,0.4044,0.2293,-0.1541,0.1341,0.0093,0.0644,0.2092,-0.0741,0.3227,-0.0028,-0.2427,0.0452,0.0941,0.2016,0.1507,0.1466,0.1587,0.4511,0.2013,0.2929,0.2136,0.7810,1.0000,0.2041,-0.0023,0.1238,-0.0180,-0.0320,0.2736,0.3826,0.3781
0.1120,0.0109,0.3597,0.3368,0.4028,-0.0705,-0.0919,-0.0911,0.3698,0.2387,0.2932,0.3686,0.2919,0.3956,0.1204,0.0033,0.0466,0.3328,0.2137,0.2633,0.4173,0.4691,0.3153,0.4494,0.3768,0.2635,0.2041,1.0000,0.3831,0.4033,0.4700,0.2787,0.6288,0.2142,0.2597
-0.0019,0.0607,0.2516,0.3015,0.2477,-0.1595,-0.0881,-0.1530,0.5944,0.4056,0.2738,0.3507,0.0171,0.5260,0.4668,0.0324,-0.0329,0.0876,-0.0399,0.0396,0.2817,0.2402,0.2069,0.2383,0.1856,-0.0102,-0.0023,0.3831,1.0000,0.3172,0.5445,0.6248,0.3510,0.0860,0.1380
0.2702,0.1400,0.1335,0.1242,0.1735,-0.0472,-0.1874,-0.1145,0.3148,0.2443,0.3800,0.3090,0.1800,0.2492,0.0704,0.0728,0.0565,0.2499,0.1282,0.1564,0.3076,0.3876,0.2719,0.3317,0.2464,0.1516,0.1238,0.4033,0.3172,1.0000,0.5212,0.1867,0.3264,0.1939,0.2068
0.1902,0.2011,0.3485,0.3487,0.2523,-0.2494,-0.1335,-0.3780,0.5279,0.3055,0.3119,0.5973,0.1080,0.5873,0.3868,0.1775,0.1179,0.2919,0.1709,0.2459,0.3470,0.3850,0.3484,0.4663,0.3927,-0.0003,-0.0180,0.4700,0.5445,0.5212,1.0000,0.6885,0.4639,0.0816,0.1867
0.1108,0.2122,0.1798,0.1807,0.0728,-0.3154,-0.0955,-0.3974,0.3925,0.1781,0.0796,0.4197,0.0565,0.5186,0.4275,0.2099,0.1244,0.0434,-0.0108,0.0835,0.2254,0.1700,0.2808,0.2725,0.2909,-0.0675,-0.0320,0.2787,0.6248,0.1867,0.6885,1.0000,0.2809,-0.0223,0.1056
0.2079,0.1119,0.2688,0.2852,0.3102,-0.0982,-0.0436,-0.1510,0.2847,0.1741,0.2502,0.3011,0.4446,0.3554,0.0655,-0.0504,-0.0051,0.2488,0.1334,0.1618,0.2601,0.4450,0.2787,0.3924,0.3391,0.3225,0.2736,0.6288,0.3510,0.3264,0.4639,0.2809,1.0000,0.1793,0.2686
0.1759,-0.0170,0.3947,0.3871,0.4087,0.0303,-0.1289,-0.1077,0.0991,0.3633,0.5084,0.1619,0.1130,0.1323,0.0966,0.2833,0.3275,0.4409,0.3019,0.4532,0.2887,0.3437,0.2683,0.1823,0.2209,0.3521,0.3826,0.2142,0.0860,0.1939,0.0816,-0.0223,0.1793,1.0000,0.7797
0.2610,0.0887,0.2811,0.2836,0.3438,-0.0585,-0.2325,-0.1601,0.0237,0.2244,0.3867,0.1460,0.1441,0.2227,0.0880,0.3207,0.4437,0.4088,0.2979,0.4400,0.3054,0.3580,0.3228,0.2373,0.3214,0.3824,0.3781,0.2597,0.1380,0.2068,0.1867,0.1056,0.2686,0.7797,1.0000
